TIME_ID,AREA_ID,AREA_NAME,LTE_FLOW_GB
201910270510,85,贵州,3426.57
201910270510,850,贵安新区,37.32
201910270510,851,贵阳,747.23
201910270510,852,遵义,589.41
201910270510,853,安顺,217.30
201910270510,854,都匀,297.73
201910270510,855,凯里,408.03
201910270510,856,铜仁,310.63
201910270510,857,毕节,442.68
201910270510,858,六盘水,217.50
201910270510,859,兴义,268.74
