TIME_ID,AREA_ID,AREA_NAME,LTE_FLOW_GB
201910272100,85,贵州,32782.58
201910272100,850,贵安新区,434.40
201910272100,851,贵阳,6439.62
201910272100,852,遵义,5111.84
201910272100,853,安顺,2123.57
201910272100,854,都匀,2622.86
201910272100,855,凯里,3752.77
201910272100,856,铜仁,2761.48
201910272100,857,毕节,4533.54
201910272100,858,六盘水,2227.64
201910272100,859,兴义,2902.07
