TIME_ID,AREA_ID,AREA_NAME,LTE_FLOW_GB
201910281005,85,贵州,16629.42
201910281005,850,贵安新区,245.14
201910281005,851,贵阳,3779.65
201910281005,852,遵义,2692.21
201910281005,853,安顺,996.00
201910281005,854,都匀,1301.83
201910281005,855,凯里,1758.22
201910281005,856,铜仁,1301.25
201910281005,857,毕节,2231.98
201910281005,858,六盘水,1042.07
201910281005,859,兴义,1342.98
