TIME_ID,AREA_ID,AREA_NAME,LTE_FLOW_GB
201910271615,85,贵州,25145.21
201910271615,850,贵安新区,323.24
201910271615,851,贵阳,5266.90
201910271615,852,遵义,3937.05
201910271615,853,安顺,1583.97
201910271615,854,都匀,1992.40
201910271615,855,凯里,3118.37
201910271615,856,铜仁,2135.98
201910271615,857,毕节,3175.42
201910271615,858,六盘水,1732.84
201910271615,859,兴义,2185.63
