TIME_ID,AREA_ID,AREA_NAME,LTE_FLOW_GB
201910270725,85,贵州,11592.76
201910270725,850,贵安新区,116.15
201910270725,851,贵阳,2027.19
201910270725,852,遵义,1956.57
201910270725,853,安顺,711.34
201910270725,854,都匀,1039.29
201910270725,855,凯里,1448.71
201910270725,856,铜仁,1091.82
201910270725,857,毕节,1521.65
201910270725,858,六盘水,708.00
201910270725,859,兴义,1005.95
