TIME_ID,AREA_ID,AREA_NAME,LTE_FLOW_GB
201910272225,85,贵州,30185.91
201910272225,850,贵安新区,431.27
201910272225,851,贵阳,6199.71
201910272225,852,遵义,4625.16
201910272225,853,安顺,1941.01
201910272225,854,都匀,2366.14
201910272225,855,凯里,3508.61
201910272225,856,铜仁,2527.39
201910272225,857,毕节,4217.33
201910272225,858,六盘水,1989.36
201910272225,859,兴义,2447.69
