TIME_ID,AREA_ID,AREA_NAME,LTE_FLOW_GB
201910280805,85,贵州,13377.99
201910280805,850,贵安新区,152.42
201910280805,851,贵阳,2785.67
201910280805,852,遵义,2149.18
201910280805,853,安顺,770.86
201910280805,854,都匀,1038.24
201910280805,855,凯里,1430.62
201910280805,856,铜仁,1056.36
201910280805,857,毕节,1766.46
201910280805,858,六盘水,866.62
201910280805,859,兴义,1125.92
