TIME_ID,AREA_ID,AREA_NAME,LTE_FLOW_GB
201910271900,85,贵州,27168.38
201910271900,850,贵安新区,361.00
201910271900,851,贵阳,5668.89
201910271900,852,遵义,4280.22
201910271900,853,安顺,1668.77
201910271900,854,都匀,2157.73
201910271900,855,凯里,3078.54
201910271900,856,铜仁,2403.06
201910271900,857,毕节,3560.66
201910271900,858,六盘水,1732.03
201910271900,859,兴义,2257.19
