TIME_ID,AREA_ID,AREA_NAME,LTE_FLOW_GB
201910280530,85,贵州,3307.08
201910280530,850,贵安新区,41.79
201910280530,851,贵阳,673.27
201910280530,852,遵义,541.54
201910280530,853,安顺,195.62
201910280530,854,都匀,269.63
201910280530,855,凯里,390.50
201910280530,856,铜仁,278.47
201910280530,857,毕节,406.28
201910280530,858,六盘水,191.52
201910280530,859,兴义,223.68
