TIME_ID,AREA_ID,AREA_NAME,LTE_FLOW_GB
201910280910,85,贵州,15136.42
201910280910,850,贵安新区,208.50
201910280910,851,贵阳,3372.34
201910280910,852,遵义,2432.31
201910280910,853,安顺,893.08
201910280910,854,都匀,1195.60
201910280910,855,凯里,1621.57
201910280910,856,铜仁,1179.99
201910280910,857,毕节,2043.14
201910280910,858,六盘水,976.02
201910280910,859,兴义,1288.79
