TIME_ID,AREA_ID,AREA_NAME,LTE_FLOW_GB
201910270420,85,贵州,3954.04
201910270420,850,贵安新区,56.48
201910270420,851,贵阳,887.99
201910270420,852,遵义,618.55
201910270420,853,安顺,251.97
201910270420,854,都匀,331.73
201910270420,855,凯里,481.13
201910270420,856,铜仁,328.84
201910270420,857,毕节,481.42
201910270420,858,六盘水,241.40
201910270420,859,兴义,287.00
