TIME_ID,AREA_ID,AREA_NAME,LTE_FLOW_GB
201910280455,85,贵州,3061.63
201910280455,850,贵安新区,37.05
201910280455,851,贵阳,662.26
201910280455,852,遵义,496.95
201910280455,853,安顺,183.84
201910280455,854,都匀,249.21
201910280455,855,凯里,365.89
201910280455,856,铜仁,262.14
201910280455,857,毕节,403.78
201910280455,858,六盘水,189.03
201910280455,859,兴义,224.85
