TIME_ID,AREA_ID,AREA_NAME,LTE_FLOW_GB
201910280700,85,贵州,8279.97
201910280700,850,贵安新区,86.24
201910280700,851,贵阳,1527.58
201910280700,852,遵义,1469.84
201910280700,853,安顺,480.30
201910280700,854,都匀,707.86
201910280700,855,凯里,996.92
201910280700,856,铜仁,773.76
201910280700,857,毕节,1088.05
201910280700,858,六盘水,531.23
201910280700,859,兴义,655.22
