TIME_ID,AREA_ID,AREA_NAME,LTE_FLOW_GB
201910280250,85,贵州,5461.75
201910280250,850,贵安新区,82.53
201910280250,851,贵阳,1320.41
201910280250,852,遵义,840.50
201910280250,853,安顺,367.61
201910280250,854,都匀,413.79
201910280250,855,凯里,604.13
201910280250,856,铜仁,444.50
201910280250,857,毕节,706.97
201910280250,858,六盘水,333.41
201910280250,859,兴义,385.30
