TIME_ID,AREA_ID,AREA_NAME,LTE_FLOW_GB
201910271320,85,贵州,26571.26
201910271320,850,贵安新区,346.73
201910271320,851,贵阳,5305.84
201910271320,852,遵义,4145.99
201910271320,853,安顺,1675.46
201910271320,854,都匀,2175.78
201910271320,855,凯里,3258.22
201910271320,856,铜仁,2303.50
201910271320,857,毕节,3289.99
201910271320,858,六盘水,1747.31
201910271320,859,兴义,2322.43
