TIME_ID,AREA_ID,AREA_NAME,LTE_FLOW_GB
201910270455,85,贵州,3526.73
201910270455,850,贵安新区,41.99
201910270455,851,贵阳,765.13
201910270455,852,遵义,573.86
201910270455,853,安顺,227.58
201910270455,854,都匀,297.70
201910270455,855,凯里,415.78
201910270455,856,铜仁,310.28
201910270455,857,毕节,446.45
201910270455,858,六盘水,227.61
201910270455,859,兴义,255.98
