TIME_ID,AREA_ID,AREA_NAME,LTE_FLOW_GB
201910280605,85,贵州,4157.79
201910280605,850,贵安新区,47.38
201910280605,851,贵阳,803.95
201910280605,852,遵义,788.79
201910280605,853,安顺,244.25
201910280605,854,都匀,349.13
201910280605,855,凯里,509.57
201910280605,856,铜仁,397.53
201910280605,857,毕节,533.85
201910280605,858,六盘水,252.91
201910280605,859,兴义,300.35
