TIME_ID,AREA_ID,AREA_NAME,LTE_FLOW_GB
201910270055,85,贵州,16234.36
201910270055,850,贵安新区,280.41
201910270055,851,贵阳,3747.31
201910270055,852,遵义,2459.06
201910270055,853,安顺,1091.80
201910270055,854,都匀,1259.57
201910270055,855,凯里,1910.50
201910270055,856,铜仁,1349.66
201910270055,857,毕节,1985.73
201910270055,858,六盘水,1002.41
201910270055,859,兴义,1170.99
