TIME_ID,AREA_ID,AREA_NAME,LTE_FLOW_GB
201910280745,85,贵州,11919.30
201910280745,850,贵安新区,129.90
201910280745,851,贵阳,2424.41
201910280745,852,遵义,1940.32
201910280745,853,安顺,715.88
201910280745,854,都匀,997.35
201910280745,855,凯里,1355.96
201910280745,856,铜仁,1015.80
201910280745,857,毕节,1604.92
201910280745,858,六盘水,770.18
201910280745,859,兴义,1047.47
