TIME_ID,AREA_ID,AREA_NAME,LTE_FLOW_GB
201910280335,85,贵州,4138.55
201910280335,850,贵安新区,56.06
201910280335,851,贵阳,962.33
201910280335,852,遵义,640.75
201910280335,853,安顺,270.09
201910280335,854,都匀,316.81
201910280335,855,凯里,474.13
201910280335,856,铜仁,342.62
201910280335,857,毕节,532.73
201910280335,858,六盘水,262.63
201910280335,859,兴义,285.52
