TIME_ID,AREA_ID,AREA_NAME,LTE_FLOW_GB
201910280005,85,贵州,19393.85
201910280005,850,贵安新区,405.67
201910280005,851,贵阳,4502.06
201910280005,852,遵义,2843.09
201910280005,853,安顺,1260.17
201910280005,854,都匀,1393.72
201910280005,855,凯里,2220.33
201910280005,856,铜仁,1666.47
201910280005,857,毕节,2575.16
201910280005,858,六盘水,1206.26
201910280005,859,兴义,1368.01
