TIME_ID,AREA_ID,AREA_NAME,LTE_FLOW_GB
201910280235,85,贵州,6104.13
201910280235,850,贵安新区,101.89
201910280235,851,贵阳,1476.34
201910280235,852,遵义,917.73
201910280235,853,安顺,385.27
201910280235,854,都匀,457.74
201910280235,855,凯里,707.38
201910280235,856,铜仁,501.03
201910280235,857,毕节,790.70
201910280235,858,六盘水,386.32
201910280235,859,兴义,437.17
