TIME_ID,AREA_ID,AREA_NAME,LTE_FLOW_GB
201910271930,85,贵州,29644.40
201910271930,850,贵安新区,414.57
201910271930,851,贵阳,6176.31
201910271930,852,遵义,4769.66
201910271930,853,安顺,1868.52
201910271930,854,都匀,2411.12
201910271930,855,凯里,3404.60
201910271930,856,铜仁,2567.62
201910271930,857,毕节,4047.69
201910271930,858,六盘水,1951.34
201910271930,859,兴义,2540.48
