TIME_ID,AREA_ID,AREA_NAME,LTE_FLOW_GB
201910272145,85,贵州,31512.18
201910272145,850,贵安新区,422.86
201910272145,851,贵阳,6296.14
201910272145,852,遵义,4891.48
201910272145,853,安顺,2105.27
201910272145,854,都匀,2465.28
201910272145,855,凯里,3662.09
201910272145,856,铜仁,2636.65
201910272145,857,毕节,4436.70
201910272145,858,六盘水,2147.99
201910272145,859,兴义,2581.08
