140.50433 , 137.54677 , 137.26399 , 140.79968 , 145.21696 , 144.76784 , 147.1562 , 144.61134 , 144.1815 , 146.40396 , 142.69962 , 140.90375 , 146.5328 , 146.46445 , 146.03906 , 145.07895 , 
140.50566 , 137.54802 , 137.26524 , 140.80101 , 145.21835 , 144.7692 , 147.1576 , 144.61272 , 144.18286 , 146.40536 , 142.70097 , 140.90509 , 146.53421 , 146.46584 , 146.04047 , 145.08034 , 
