165.0715 , 161.17648 , 164.35869 , 167.30064 , 165.69115 , 164.54434 , 166.75806 , 166.5767 , 168.15411 , 167.55638 , 165.97183 , 164.03984 , 167.12503 , 168.65407 , 167.87585 , 168.67453 , 
165.0707 , 161.17548 , 164.35785 , 167.3 , 165.6904 , 164.54353 , 166.75737 , 166.576 , 168.15353 , 167.55574 , 165.97112 , 164.03902 , 167.12437 , 168.65349 , 167.87524 , 168.67395 , 
