228.99529 , 227.54425 , 233.40962 , 236.69885 , 237.2093 , 241.61603 , 237.39421 , 242.28766 , 238.39551 , 237.21873 , 238.54504 , 236.75766 , 241.33499 , 246.42593 , 246.89864 , 247.59888 , 
228.99696 , 227.54587 , 233.41135 , 236.70064 , 237.21106 , 241.61784 , 237.396 , 242.28947 , 238.39731 , 237.2205 , 238.54683 , 236.75943 , 241.3368 , 246.42775 , 246.90045 , 247.6007 , 
