日期,编码,地区,流量,月份,天,小时
201910271935,851,贵阳,105526.21,10,27,19
201910271940,851,贵阳,99096.36,10,27,19
201910271945,851,贵阳,115065.92,10,27,19
201910271950,851,贵阳,121591.28,10,27,19
201910271955,851,贵阳,107002.65,10,27,19
201910272000,851,贵阳,98576.16,10,27,20
201910272005,851,贵阳,109358.50,10,27,20
201910272010,851,贵阳,114198.84,10,27,20
201910272015,851,贵阳,113236.88,10,27,20
201910272020,851,贵阳,99646.90,10,27,20
201910272025,851,贵阳,108089.31,10,27,20
201910272030,851,贵阳,112184.47,10,27,20
201910272035,851,贵阳,113457.35,10,27,20
201910272040,851,贵阳,102159.39,10,27,20
201910272045,851,贵阳,104943.30,10,27,20
201910272050,851,贵阳,104127.85,10,27,20
201910272055,851,贵阳,97392.85,10,27,20
201910272100,851,贵阳,104324.57,10,27,21
201910272105,851,贵阳,104993.12,10,27,21
201910272110,851,贵阳,101353.81,10,27,21
201910272115,851,贵阳,100873.18,10,27,21
201910272120,851,贵阳,98078.06,10,27,21
201910272125,851,贵阳,96411.41,10,27,21
201910272130,851,贵阳,96443.91,10,27,21
201910272135,851,贵阳,96798.76,10,27,21
201910272140,851,贵阳,104930.13,10,27,21
201910272145,851,贵阳,97561.00,10,27,21
201910272150,851,贵阳,104291.49,10,27,21
201910272155,851,贵阳,93298.39,10,27,21
201910272200,851,贵阳,99099.95,10,27,22
201910272205,851,贵阳,95625.11,10,27,22
201910272210,851,贵阳,90178.54,10,27,22
201910272215,851,贵阳,90985.98,10,27,22
201910272220,851,贵阳,89955.74,10,27,22
201910272225,851,贵阳,81583.35,10,27,22
201910272230,851,贵阳,93726.24,10,27,22
201910272235,851,贵阳,87956.26,10,27,22
201910272240,851,贵阳,79676.53,10,27,22
201910272245,851,贵阳,85645.05,10,27,22
201910272250,851,贵阳,68787.57,10,27,22
201910272255,851,贵阳,83538.69,10,27,22
201910272300,851,贵阳,79404.57,10,27,23
201910272305,851,贵阳,89181.98,10,27,23
201910272310,851,贵阳,77913.78,10,27,23
201910272315,851,贵阳,69128.58,10,27,23
201910272320,851,贵阳,72436.13,10,27,23
201910272325,851,贵阳,73032.65,10,27,23
201910272330,851,贵阳,73465.08,10,27,23
201910272335,851,贵阳,71021.42,10,27,23
201910272340,851,贵阳,63509.89,10,27,23
201910272345,851,贵阳,64046.13,10,27,23
201910272350,851,贵阳,61741.12,10,27,23
201910272355,851,贵阳,62487.47,10,27,23
201910280800,851,贵阳,53511.82,10,28,08
201910280805,851,贵阳,57622.28,10,28,08
201910280810,851,贵阳,61215.73,10,28,08
201910280815,851,贵阳,63945.75,10,28,08
201910280820,851,贵阳,60450.77,10,28,08
201910280825,851,贵阳,66063.84,10,28,08
201910280830,851,贵阳,59768.16,10,28,08
201910280835,851,贵阳,61204.74,10,28,08
201910280840,851,贵阳,68069.93,10,28,08
201910280845,851,贵阳,62516.87,10,28,08
201910280850,851,贵阳,65931.91,10,28,08
201910280855,851,贵阳,69059.83,10,28,08
201910280900,851,贵阳,71311.64,10,28,09
201910280905,851,贵阳,72565.80,10,28,09
201910280910,851,贵阳,62875.33,10,28,09
201910280915,851,贵阳,71740.22,10,28,09
201910280920,851,贵阳,77886.43,10,28,09
201910280925,851,贵阳,77103.46,10,28,09
201910280930,851,贵阳,76236.15,10,28,09
201910280935,851,贵阳,69869.08,10,28,09
201910280940,851,贵阳,73071.40,10,28,09
201910280945,851,贵阳,77499.62,10,28,09
201910280950,851,贵阳,69946.02,10,28,09
