日期,编码,地区,流量,月份,天,小时
201910271935,851,贵阳,20880.37,10,27,19
201910271940,851,贵阳,21319.22,10,27,19
201910271945,851,贵阳,22657.58,10,27,19
201910271950,851,贵阳,22344.78,10,27,19
201910271955,851,贵阳,23437.91,10,27,19
201910272000,851,贵阳,22661.03,10,27,20
201910272005,851,贵阳,23725.13,10,27,20
201910272010,851,贵阳,24791.82,10,27,20
201910272015,851,贵阳,23403.28,10,27,20
201910272020,851,贵阳,23667.01,10,27,20
201910272025,851,贵阳,23924.50,10,27,20
201910272030,851,贵阳,24115.28,10,27,20
201910272035,851,贵阳,22453.07,10,27,20
201910272040,851,贵阳,24654.07,10,27,20
201910272045,851,贵阳,23730.26,10,27,20
201910272050,851,贵阳,24964.92,10,27,20
201910272055,851,贵阳,22424.17,10,27,20
201910272100,851,贵阳,22419.92,10,27,21
201910272105,851,贵阳,22537.65,10,27,21
201910272110,851,贵阳,22106.82,10,27,21
201910272115,851,贵阳,22458.10,10,27,21
201910272120,851,贵阳,23273.22,10,27,21
201910272125,851,贵阳,24379.82,10,27,21
201910272130,851,贵阳,25972.30,10,27,21
201910272135,851,贵阳,24438.29,10,27,21
201910272140,851,贵阳,25164.36,10,27,21
201910272145,851,贵阳,24736.29,10,27,21
201910272150,851,贵阳,26502.46,10,27,21
201910272155,851,贵阳,25498.26,10,27,21
201910272200,851,贵阳,26742.82,10,27,22
201910272205,851,贵阳,26477.38,10,27,22
201910272210,851,贵阳,26365.72,10,27,22
201910272215,851,贵阳,25046.53,10,27,22
201910272220,851,贵阳,26484.88,10,27,22
201910272225,851,贵阳,25070.82,10,27,22
201910272230,851,贵阳,26141.84,10,27,22
201910272235,851,贵阳,26306.74,10,27,22
201910272240,851,贵阳,26608.72,10,27,22
201910272245,851,贵阳,24434.78,10,27,22
201910272250,851,贵阳,24725.22,10,27,22
201910272255,851,贵阳,26496.41,10,27,22
201910272300,851,贵阳,24708.91,10,27,23
201910272305,851,贵阳,23083.12,10,27,23
201910272310,851,贵阳,22846.67,10,27,23
201910272315,851,贵阳,22590.05,10,27,23
201910272320,851,贵阳,22753.00,10,27,23
201910272325,851,贵阳,24196.70,10,27,23
201910272330,851,贵阳,22095.79,10,27,23
201910272335,851,贵阳,21034.69,10,27,23
201910272340,851,贵阳,22098.36,10,27,23
201910272345,851,贵阳,20305.01,10,27,23
201910272350,851,贵阳,20777.47,10,27,23
201910272355,851,贵阳,18860.30,10,27,23
201910280800,851,贵阳,3827.93,10,28,08
201910280805,851,贵阳,4337.47,10,28,08
201910280810,851,贵阳,5174.29,10,28,08
201910280815,851,贵阳,5313.96,10,28,08
201910280820,851,贵阳,5427.83,10,28,08
201910280825,851,贵阳,5911.37,10,28,08
201910280830,851,贵阳,6375.05,10,28,08
201910280835,851,贵阳,6998.88,10,28,08
201910280840,851,贵阳,7308.49,10,28,08
201910280845,851,贵阳,8130.83,10,28,08
201910280850,851,贵阳,8453.71,10,28,08
201910280855,851,贵阳,8025.65,10,28,08
201910280900,851,贵阳,10656.61,10,28,09
201910280905,851,贵阳,8887.15,10,28,09
201910280910,851,贵阳,9251.94,10,28,09
201910280915,851,贵阳,9466.93,10,28,09
201910280920,851,贵阳,9998.92,10,28,09
201910280925,851,贵阳,9760.68,10,28,09
201910280930,851,贵阳,9234.47,10,28,09
201910280935,851,贵阳,13502.88,10,28,09
201910280940,851,贵阳,9472.52,10,28,09
201910280945,851,贵阳,9979.62,10,28,09
201910280950,851,贵阳,10199.63,10,28,09
201910280955,851,贵阳,11013.90,10,28,09
201910281000,851,贵阳,10759.96,10,28,10
201910281005,851,贵阳,10449.96,10,28,10
201910281010,851,贵阳,11177.69,10,28,10
201910281015,851,贵阳,11526.22,10,28,10
201910281020,851,贵阳,11524.18,10,28,10
201910281025,851,贵阳,12355.75,10,28,10
201910281030,851,贵阳,11400.72,10,28,10
201910281035,851,贵阳,13411.80,10,28,10
201910281040,851,贵阳,12774.86,10,28,10
201910281045,851,贵阳,13392.33,10,28,10
201910281050,851,贵阳,14006.91,10,28,10
201910281055,851,贵阳,13409.81,10,28,10
201910281100,851,贵阳,13134.04,10,28,11
201911140800,851,贵阳,3744.56,11,14,08
201911140805,851,贵阳,4042.55,11,14,08
201911140810,851,贵阳,4421.52,11,14,08
201911140815,851,贵阳,5147.18,11,14,08
201911140820,851,贵阳,4946.94,11,14,08
201911140825,851,贵阳,5897.77,11,14,08
201911140830,851,贵阳,6617.07,11,14,08
201911140835,851,贵阳,7030.02,11,14,08
