100.74454 , 100.50864 , 99.63757 , 100.34996 , 100.72536 , 102.37717 , 99.42487 , 103.82841 , 103.43068 , 104.73253 , 105.62032 , 104.753975 , 105.41025 , 104.79707 , 101.95459 , 106.95919 , 
100.741516 , 100.505585 , 99.6344 , 100.3469 , 100.72235 , 102.37438 , 99.42167 , 103.82584 , 103.428055 , 104.73009 , 105.618 , 104.751526 , 105.4079 , 104.79464 , 101.95175 , 106.957054 , 
