140.82365 , 139.18803 , 141.98073 , 140.32675 , 143.70187 , 140.87024 , 142.5728 , 139.51277 , 139.72348 , 141.80478 , 140.50304 , 140.29259 , 142.03322 , 143.49873 , 145.45354 , 142.69565 , 
140.82208 , 139.18646 , 141.97917 , 140.32518 , 143.70035 , 140.86865 , 142.57126 , 139.51118 , 139.7219 , 141.80324 , 140.50146 , 140.29102 , 142.03166 , 143.49722 , 145.45207 , 142.69409 , 
