96.46398 , 96.3432 , 101.09603 , 99.60002 , 100.88518 , 99.5167 , 97.38641 , 101.30564 , 101.03881 , 100.883766 , 98.90127 , 96.064255 , 98.30562 , 98.293236 , 103.01127 , 103.56672 , 
96.46641 , 96.345634 , 101.09813 , 99.60221 , 100.88728 , 99.51891 , 97.38879 , 101.30771 , 101.040886 , 100.88587 , 98.90352 , 96.06672 , 98.30791 , 98.29553 , 103.01321 , 103.5686 , 
