201910270000,850,贵安新区,新业务,2738.82
201910270005,850,贵安新区,新业务,2150.08
201910270010,850,贵安新区,新业务,2464.79
201910270015,850,贵安新区,新业务,2117.70
201910270020,850,贵安新区,新业务,2160.72
201910270025,850,贵安新区,新业务,2117.41
201910270030,850,贵安新区,新业务,2555.31
201910270035,850,贵安新区,新业务,2274.58
201910270040,850,贵安新区,新业务,2290.59
201910270045,850,贵安新区,新业务,1505.14
201910270050,850,贵安新区,新业务,1210.97
201910270055,850,贵安新区,新业务,932.89
201910270100,850,贵安新区,新业务,1030.87
201910270105,850,贵安新区,新业务,976.09
201910270110,850,贵安新区,新业务,855.73
201910270115,850,贵安新区,新业务,832.98
201910270120,850,贵安新区,新业务,730.63
201910270125,850,贵安新区,新业务,829.68
201910270130,850,贵安新区,新业务,835.72
201910270135,850,贵安新区,新业务,720.25
201910270140,850,贵安新区,新业务,335.87
201910270145,850,贵安新区,新业务,358.84
201910270150,850,贵安新区,新业务,336.00
201910270155,850,贵安新区,新业务,374.47
201910270200,850,贵安新区,新业务,462.89
201910270205,850,贵安新区,新业务,395.92
201910270210,850,贵安新区,新业务,454.98
201910270215,850,贵安新区,新业务,458.27
201910270220,850,贵安新区,新业务,529.39
201910270225,850,贵安新区,新业务,403.07
201910270230,850,贵安新区,新业务,411.93
201910270235,850,贵安新区,新业务,377.99
201910270240,850,贵安新区,新业务,269.71
201910270245,850,贵安新区,新业务,207.61
201910270250,850,贵安新区,新业务,213.18
201910270255,850,贵安新区,新业务,477.89
201910270300,850,贵安新区,新业务,355.22
201910270305,850,贵安新区,新业务,346.08
201910270310,850,贵安新区,新业务,300.92
201910270315,850,贵安新区,新业务,223.24
201910270320,850,贵安新区,新业务,212.08
201910270325,850,贵安新区,新业务,213.91
201910270330,850,贵安新区,新业务,210.91
201910270335,850,贵安新区,新业务,219.52
201910270340,850,贵安新区,新业务,216.08
201910270345,850,贵安新区,新业务,259.36
201910270350,850,贵安新区,新业务,210.53
201910270355,850,贵安新区,新业务,216.49
201910270400,850,贵安新区,新业务,203.47
201910270405,850,贵安新区,新业务,184.47
201910270410,850,贵安新区,新业务,93.21
201910270415,850,贵安新区,新业务,135.58
201910270420,850,贵安新区,新业务,191.32
201910270425,850,贵安新区,新业务,169.01
201910270430,850,贵安新区,新业务,154.66
201910270435,850,贵安新区,新业务,168.59
201910270440,850,贵安新区,新业务,149.89
201910270445,850,贵安新区,新业务,90.39
201910270450,850,贵安新区,新业务,87.72
201910270455,850,贵安新区,新业务,78.31
201910270500,850,贵安新区,新业务,84.57
201910270505,850,贵安新区,新业务,92.53
201910270510,850,贵安新区,新业务,143.99
201910270515,850,贵安新区,新业务,147.97
201910270520,850,贵安新区,新业务,142.64
201910270525,850,贵安新区,新业务,174.31
201910270530,850,贵安新区,新业务,138.17
201910270535,850,贵安新区,新业务,222.97
201910270540,850,贵安新区,新业务,187.83
201910270545,850,贵安新区,新业务,222.97
201910270550,850,贵安新区,新业务,209.97
201910270555,850,贵安新区,新业务,190.03
201910270600,850,贵安新区,新业务,306.67
201910270605,850,贵安新区,新业务,230.76
201910270610,850,贵安新区,新业务,213.31
201910270615,850,贵安新区,新业务,171.27
201910270620,850,贵安新区,新业务,157.00
201910270625,850,贵安新区,新业务,167.57
201910270630,850,贵安新区,新业务,308.13
201910270635,850,贵安新区,新业务,425.07
201910270640,850,贵安新区,新业务,250.17
201910270645,850,贵安新区,新业务,152.42
201910270650,850,贵安新区,新业务,165.78
201910270655,850,贵安新区,新业务,185.31
201910270700,850,贵安新区,新业务,146.52
201910270705,850,贵安新区,新业务,201.76
201910270710,850,贵安新区,新业务,299.49
201910270715,850,贵安新区,新业务,170.82
201910270720,850,贵安新区,新业务,126.41
201910270725,850,贵安新区,新业务,226.60
201910270730,850,贵安新区,新业务,151.12
201910270735,850,贵安新区,新业务,167.42
201910270740,850,贵安新区,新业务,336.79
201910270745,850,贵安新区,新业务,188.99
201910270750,850,贵安新区,新业务,260.25
201910270755,850,贵安新区,新业务,305.18
201910270800,850,贵安新区,新业务,390.02
201910270805,850,贵安新区,新业务,395.63
201910270810,850,贵安新区,新业务,418.53
201910270815,850,贵安新区,新业务,371.13
201910270820,850,贵安新区,新业务,427.19
201910270825,850,贵安新区,新业务,529.98
201910270830,850,贵安新区,新业务,469.53
201910270835,850,贵安新区,新业务,318.55
201910270840,850,贵安新区,新业务,443.34
201910270845,850,贵安新区,新业务,251.01
201910270850,850,贵安新区,新业务,347.25
201910270855,850,贵安新区,新业务,497.41
201910270900,850,贵安新区,新业务,621.83
201910270905,850,贵安新区,新业务,462.47
201910270910,850,贵安新区,新业务,459.29
201910270915,850,贵安新区,新业务,543.12
201910270920,850,贵安新区,新业务,664.79
201910270925,850,贵安新区,新业务,695.09
201910270930,850,贵安新区,新业务,831.23
201910270935,850,贵安新区,新业务,795.08
201910270940,850,贵安新区,新业务,579.57
201910270945,850,贵安新区,新业务,662.93
201910270950,850,贵安新区,新业务,748.33
201910270955,850,贵安新区,新业务,735.38
201910271000,850,贵安新区,新业务,590.69
201910271005,850,贵安新区,新业务,731.87
201910271010,850,贵安新区,新业务,671.10
201910271015,850,贵安新区,新业务,883.32
201910271020,850,贵安新区,新业务,1089.83
201910271025,850,贵安新区,新业务,1370.81
201910271030,850,贵安新区,新业务,1337.52
201910271035,850,贵安新区,新业务,1230.59
201910271040,850,贵安新区,新业务,1734.92
201910271045,850,贵安新区,新业务,1585.47
201910271050,850,贵安新区,新业务,1574.11
201910271055,850,贵安新区,新业务,1238.94
201910271105,850,贵安新区,新业务,1423.31
201910271110,850,贵安新区,新业务,1044.15
201910271115,850,贵安新区,新业务,1408.00
201910271120,850,贵安新区,新业务,1363.10
201910271125,850,贵安新区,新业务,1156.81
201910271130,850,贵安新区,新业务,1436.77
201910271135,850,贵安新区,新业务,1187.52
201910271140,850,贵安新区,新业务,1004.71
201910271145,850,贵安新区,新业务,1124.89
201910271150,850,贵安新区,新业务,1342.44
201910271155,850,贵安新区,新业务,693.88
201910271200,850,贵安新区,新业务,615.05
201910271205,850,贵安新区,新业务,1565.17
201910271210,850,贵安新区,新业务,1278.75
201910271215,850,贵安新区,新业务,1196.96
201910271220,850,贵安新区,新业务,1464.48
201910271225,850,贵安新区,新业务,1023.81
201910271230,850,贵安新区,新业务,1220.72
201910271235,850,贵安新区,新业务,1140.40
201910271240,850,贵安新区,新业务,1175.08
201910271245,850,贵安新区,新业务,1571.31
201910271250,850,贵安新区,新业务,1530.71
201910271255,850,贵安新区,新业务,1911.50
201910271300,850,贵安新区,新业务,1130.09
201910271305,850,贵安新区,新业务,893.74
201910271310,850,贵安新区,新业务,797.01
201910271315,850,贵安新区,新业务,1366.99
201910271320,850,贵安新区,新业务,1316.25
201910271325,850,贵安新区,新业务,1389.69
201910271330,850,贵安新区,新业务,1849.34
201910271335,850,贵安新区,新业务,1586.44
201910271340,850,贵安新区,新业务,1201.17
201910271345,850,贵安新区,新业务,1260.22
201910271350,850,贵安新区,新业务,1558.55
201910271355,850,贵安新区,新业务,1406.93
201910271400,850,贵安新区,新业务,1462.18
201910271405,850,贵安新区,新业务,1344.56
201910271410,850,贵安新区,新业务,1256.93
201910271415,850,贵安新区,新业务,1233.22
201910271420,850,贵安新区,新业务,1448.48
201910271425,850,贵安新区,新业务,1418.32
201910271430,850,贵安新区,新业务,1254.01
201910271435,850,贵安新区,新业务,915.84
201910271440,850,贵安新区,新业务,694.26
201910271445,850,贵安新区,新业务,750.04
201910271450,850,贵安新区,新业务,664.47
201910271455,850,贵安新区,新业务,645.23
201910271500,850,贵安新区,新业务,826.02
201910271505,850,贵安新区,新业务,789.11
