201910270000,855,黔东南,新业务,13015.25
201910270005,855,黔东南,新业务,15168.28
201910270010,855,黔东南,新业务,13886.25
201910270015,855,黔东南,新业务,15007.45
201910270020,855,黔东南,新业务,16700.41
201910270025,855,黔东南,新业务,13361.73
201910270030,855,黔东南,新业务,12819.15
201910270035,855,黔东南,新业务,13851.69
201910270040,855,黔东南,新业务,12337.50
201910270045,855,黔东南,新业务,13857.98
201910270050,855,黔东南,新业务,12155.66
201910270055,855,黔东南,新业务,11864.42
201910270100,855,黔东南,新业务,10867.68
201910270105,855,黔东南,新业务,11888.95
201910270110,855,黔东南,新业务,10721.72
201910270115,855,黔东南,新业务,10985.89
201910270120,855,黔东南,新业务,11163.49
201910270125,855,黔东南,新业务,11850.60
201910270130,855,黔东南,新业务,10289.63
201910270135,855,黔东南,新业务,9125.55
201910270140,855,黔东南,新业务,9420.49
201910270145,855,黔东南,新业务,9699.16
201910270150,855,黔东南,新业务,8605.01
201910270155,855,黔东南,新业务,9026.26
201910270200,855,黔东南,新业务,7477.19
201910270205,855,黔东南,新业务,7810.54
201910270210,855,黔东南,新业务,6936.82
201910270215,855,黔东南,新业务,7111.26
201910270220,855,黔东南,新业务,7496.96
201910270225,855,黔东南,新业务,8252.49
201910270230,855,黔东南,新业务,7350.90
201910270235,855,黔东南,新业务,7210.29
201910270240,855,黔东南,新业务,7485.99
201910270245,855,黔东南,新业务,6775.40
201910270250,855,黔东南,新业务,6934.04
201910270255,855,黔东南,新业务,6591.88
201910270300,855,黔东南,新业务,5522.95
201910270305,855,黔东南,新业务,4770.72
201910270310,855,黔东南,新业务,5378.21
201910270315,855,黔东南,新业务,4608.40
201910270320,855,黔东南,新业务,5352.03
201910270325,855,黔东南,新业务,6120.66
201910270330,855,黔东南,新业务,5749.40
201910270335,855,黔东南,新业务,4881.77
201910270340,855,黔东南,新业务,6686.94
201910270345,855,黔东南,新业务,5003.86
201910270350,855,黔东南,新业务,4095.60
201910270355,855,黔东南,新业务,3862.29
201910270400,855,黔东南,新业务,4087.70
201910270405,855,黔东南,新业务,4670.06
201910270410,855,黔东南,新业务,4064.57
201910270415,855,黔东南,新业务,3508.72
201910270420,855,黔东南,新业务,3873.79
201910270425,855,黔东南,新业务,3522.94
