201910270000,855,黔东南,微博,12337.06
201910270005,855,黔东南,微博,13061.43
201910270010,855,黔东南,微博,13716.34
201910270015,855,黔东南,微博,12580.37
201910270020,855,黔东南,微博,12153.96
201910270025,855,黔东南,微博,12861.28
201910270030,855,黔东南,微博,12793.75
201910270035,855,黔东南,微博,11199.71
201910270040,855,黔东南,微博,11476.14
201910270045,855,黔东南,微博,10422.61
201910270050,855,黔东南,微博,10602.51
201910270055,855,黔东南,微博,9668.30
201910270100,855,黔东南,微博,8703.34
201910270105,855,黔东南,微博,8505.20
201910270110,855,黔东南,微博,7678.02
201910270115,855,黔东南,微博,7697.72
201910270120,855,黔东南,微博,7429.47
201910270125,855,黔东南,微博,7635.14
201910270130,855,黔东南,微博,7164.77
201910270135,855,黔东南,微博,6615.63
201910270140,855,黔东南,微博,6164.32
201910270145,855,黔东南,微博,5851.77
201910270150,855,黔东南,微博,6053.22
201910270155,855,黔东南,微博,5269.24
201910270200,855,黔东南,微博,5053.10
201910270205,855,黔东南,微博,4727.77
201910270210,855,黔东南,微博,4445.07
201910270215,855,黔东南,微博,4141.16
201910270220,855,黔东南,微博,4057.42
201910270225,855,黔东南,微博,3912.89
201910270230,855,黔东南,微博,3903.58
201910270235,855,黔东南,微博,3923.88
201910270240,855,黔东南,微博,3584.56
201910270245,855,黔东南,微博,3426.35
201910270250,855,黔东南,微博,3456.26
201910270255,855,黔东南,微博,3472.79
201910270300,855,黔东南,微博,3345.72
201910270305,855,黔东南,微博,2642.54
201910270310,855,黔东南,微博,2578.02
201910270315,855,黔东南,微博,2871.83
201910270320,855,黔东南,微博,2153.65
201910270325,855,黔东南,微博,2533.89
201910270330,855,黔东南,微博,1983.96
201910270335,855,黔东南,微博,1783.72
201910270340,855,黔东南,微博,1882.63
201910270345,855,黔东南,微博,1858.67
201910270350,855,黔东南,微博,1923.03
201910270355,855,黔东南,微博,1684.36
201910270400,855,黔东南,微博,1563.47
201910270405,855,黔东南,微博,1673.21
201910270410,855,黔东南,微博,1393.84
201910270415,855,黔东南,微博,2127.62
201910270420,855,黔东南,微博,2034.03
201910270425,855,黔东南,微博,2007.67
201910270430,855,黔东南,微博,1555.85
