201910270000,859,黔西南,应用商店,28304.75
201910270005,859,黔西南,应用商店,25131.55
201910270010,859,黔西南,应用商店,27698.93
201910270015,859,黔西南,应用商店,27771.00
201910270020,859,黔西南,应用商店,20554.53
201910270025,859,黔西南,应用商店,25668.24
201910270030,859,黔西南,应用商店,21498.64
201910270035,859,黔西南,应用商店,23568.64
201910270040,859,黔西南,应用商店,18877.49
201910270045,859,黔西南,应用商店,23837.47
201910270050,859,黔西南,应用商店,25154.48
201910270055,859,黔西南,应用商店,21883.93
201910270100,859,黔西南,应用商店,18609.93
201910270105,859,黔西南,应用商店,20307.54
201910270110,859,黔西南,应用商店,12129.88
201910270115,859,黔西南,应用商店,15372.65
201910270120,859,黔西南,应用商店,12629.72
201910270125,859,黔西南,应用商店,15504.12
201910270130,859,黔西南,应用商店,12088.80
201910270135,859,黔西南,应用商店,12368.72
201910270140,859,黔西南,应用商店,18570.85
201910270145,859,黔西南,应用商店,19306.12
201910270150,859,黔西南,应用商店,11138.78
201910270155,859,黔西南,应用商店,10650.20
201910270200,859,黔西南,应用商店,8249.20
201910270205,859,黔西南,应用商店,8470.88
201910270210,859,黔西南,应用商店,12308.30
201910270215,859,黔西南,应用商店,10565.93
201910270220,859,黔西南,应用商店,15655.23
201910270225,859,黔西南,应用商店,7812.51
201910270230,859,黔西南,应用商店,9101.18
201910270235,859,黔西南,应用商店,9674.58
201910270240,859,黔西南,应用商店,7991.11
201910270245,859,黔西南,应用商店,8434.29
201910270250,859,黔西南,应用商店,9751.89
201910270255,859,黔西南,应用商店,7469.53
201910270300,859,黔西南,应用商店,9981.63
201910270305,859,黔西南,应用商店,9147.39
201910270310,859,黔西南,应用商店,6351.42
201910270315,859,黔西南,应用商店,6429.59
201910270320,859,黔西南,应用商店,5499.31
201910270325,859,黔西南,应用商店,5604.34
201910270330,859,黔西南,应用商店,5805.16
201910270335,859,黔西南,应用商店,7069.91
201910270340,859,黔西南,应用商店,5671.53
201910270345,859,黔西南,应用商店,5509.61
201910270350,859,黔西南,应用商店,5826.23
201910270355,859,黔西南,应用商店,7581.10
201910270400,859,黔西南,应用商店,4093.15
201910270405,859,黔西南,应用商店,4832.09
201910270410,859,黔西南,应用商店,5849.20
201910270415,859,黔西南,应用商店,5973.39
201910270420,859,黔西南,应用商店,7041.87
201910270425,859,黔西南,应用商店,6622.96
201910270430,859,黔西南,应用商店,7394.50
201910270435,859,黔西南,应用商店,4059.31
201910270440,859,黔西南,应用商店,4425.51
201910270445,859,黔西南,应用商店,5771.36
201910270450,859,黔西南,应用商店,2854.13
201910270455,859,黔西南,应用商店,4957.12
201910270500,859,黔西南,应用商店,6140.27
201910270505,859,黔西南,应用商店,5034.09
201910270510,859,黔西南,应用商店,5778.62
201910270515,859,黔西南,应用商店,3462.88
201910270520,859,黔西南,应用商店,3631.19
201910270525,859,黔西南,应用商店,3987.88
201910270530,859,黔西南,应用商店,4956.74
201910270535,859,黔西南,应用商店,3110.06
201910270540,859,黔西南,应用商店,4135.52
201910270545,859,黔西南,应用商店,3995.71
201910270550,859,黔西南,应用商店,5078.42
