日期,编码,地区,流量,月份,天,小时
201911151135,859,黔西南,0,11,15,11
201911151140,859,黔西南,0,11,15,11
201911151145,859,黔西南,0,11,15,11
201911151150,859,黔西南,0,11,15,11
201911151155,859,黔西南,0,11,15,11
201911151200,859,黔西南,0,11,15,12
201911151205,859,黔西南,0,11,15,12
201911151210,859,黔西南,0,11,15,12
201911151215,859,黔西南,0,11,15,12
201911151220,859,黔西南,0,11,15,12
201911151225,859,黔西南,0,11,15,12
201911151230,859,黔西南,0,11,15,12
