日期,编码,地区,流量,月份,天,小时
201911151135,850,贵安新区,0,11,15,11
201911151140,850,贵安新区,0,11,15,11
201911151145,850,贵安新区,0,11,15,11
201911151150,850,贵安新区,0,11,15,11
201911151155,850,贵安新区,0,11,15,11
201911151200,850,贵安新区,0,11,15,12
201911151205,850,贵安新区,0,11,15,12
201911151210,850,贵安新区,0,11,15,12
201911151215,850,贵安新区,0,11,15,12
201911151220,850,贵安新区,0,11,15,12
201911151225,850,贵安新区,0,11,15,12
201911151230,850,贵安新区,0,11,15,12
