201910270000,857,毕节,支付,3167.85
201910270005,857,毕节,支付,3069.54
201910270010,857,毕节,支付,2726.17
201910270015,857,毕节,支付,3163.95
201910270020,857,毕节,支付,2542.77
201910270025,857,毕节,支付,2351.12
201910270030,857,毕节,支付,2356.99
201910270035,857,毕节,支付,2624.09
201910270040,857,毕节,支付,2408.06
201910270045,857,毕节,支付,2081.94
201910270050,857,毕节,支付,2425.04
201910270055,857,毕节,支付,1637.78
201910270100,857,毕节,支付,1647.51
201910270105,857,毕节,支付,1692.87
201910270110,857,毕节,支付,1545.42
201910270115,857,毕节,支付,1244.92
201910270120,857,毕节,支付,1202.99
201910270125,857,毕节,支付,1582.92
201910270130,857,毕节,支付,1347.12
201910270135,857,毕节,支付,1293.59
201910270140,857,毕节,支付,1412.72
201910270145,857,毕节,支付,1351.76
201910270150,857,毕节,支付,1113.89
201910270155,857,毕节,支付,1266.33
201910270200,857,毕节,支付,1370.78
201910270205,857,毕节,支付,1257.78
201910270210,857,毕节,支付,1311.60
201910270215,857,毕节,支付,952.78
201910270220,857,毕节,支付,1157.96
201910270225,857,毕节,支付,1144.26
201910270230,857,毕节,支付,1160.90
201910270235,857,毕节,支付,893.69
201910270240,857,毕节,支付,824.67
201910270245,857,毕节,支付,838.39
201910270250,857,毕节,支付,826.82
201910270255,857,毕节,支付,659.87
201910270300,857,毕节,支付,932.38
201910270305,857,毕节,支付,824.23
201910270310,857,毕节,支付,765.26
201910270315,857,毕节,支付,910.69
201910270320,857,毕节,支付,700.74
201910270325,857,毕节,支付,819.29
201910270330,857,毕节,支付,690.89
201910270335,857,毕节,支付,706.10
201910270340,857,毕节,支付,801.73
201910270345,857,毕节,支付,815.89
201910270350,857,毕节,支付,699.24
201910270355,857,毕节,支付,538.15
201910270400,857,毕节,支付,484.78
201910270405,857,毕节,支付,578.19
201910270410,857,毕节,支付,558.36
201910270415,857,毕节,支付,624.22
201910270420,857,毕节,支付,732.93
201910270425,857,毕节,支付,531.31
201910270430,857,毕节,支付,625.61
201910270435,857,毕节,支付,696.84
