TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
201910270400,850,贵安新区,贵安新区,57794.24
201910270400,851,贵阳,云岩区,186694.21
201910270400,851,贵阳,南明区,133529.84
201910270400,851,贵阳,小河区,113950.39
201910270400,851,贵阳,清镇市,118590.90
201910270400,851,贵阳,观山湖区,132782.79
201910270400,851,贵阳,花溪区,105599.91
201910270400,851,贵阳,白云区,83539.19
201910270400,851,贵阳,乌当区,64543.52
201910270400,851,贵阳,开阳县,44333.60
201910270400,851,贵阳,修文县,41304.81
201910270400,851,贵阳,息烽县,29567.32
201910270400,852,遵义,红花岗区,98486.68
201910270400,852,遵义,仁怀市,86436.03
201910270400,852,遵义,播州区,79172.08
201910270400,852,遵义,汇川区,71185.85
201910270400,852,遵义,习水县,54497.04
201910270400,852,遵义,桐梓县,62007.81
201910270400,852,遵义,新蒲区,46990.06
201910270400,852,遵义,湄潭县,33256.50
201910270400,852,遵义,绥阳县,36109.47
201910270400,852,遵义,正安县,30854.08
201910270400,852,遵义,凤冈县,23708.51
201910270400,852,遵义,赤水市,24509.24
201910270400,852,遵义,务川县,28247.20
201910270400,852,遵义,道真县,18652.18
201910270400,852,遵义,余庆县,17737.96
201910270400,853,安顺,西秀区,128854.36
201910270400,853,安顺,普定县,38872.59
201910270400,853,安顺,镇宁县,35005.91
201910270400,853,安顺,平坝县,40125.22
201910270400,853,安顺,紫云县,34038.70
201910270400,853,安顺,关岭县,29847.75
201910270400,854,黔南,都匀市,62578.60
201910270400,854,黔南,瓮安县,42362.12
201910270400,854,黔南,惠水县,41485.29
201910270400,854,黔南,福泉市,38238.14
201910270400,854,黔南,龙里县,35147.88
201910270400,854,黔南,独山县,28826.16
201910270400,854,黔南,贵定县,24122.97
201910270400,854,黔南,三都县,25972.26
201910270400,854,黔南,罗甸县,21551.71
201910270400,854,黔南,平塘县,26699.34
201910270400,854,黔南,长顺县,24873.25
201910270400,854,黔南,荔波县,16272.68
201910270400,855,黔东南,凯里市,156321.82
201910270400,855,黔东南,黎平县,45277.45
201910270400,855,黔东南,榕江县,39965.73
201910270400,855,黔东南,黄平县,32064.99
201910270400,855,黔东南,从江县,26924.07
201910270400,855,黔东南,天柱县,27627.95
201910270400,855,黔东南,剑河县,32899.51
201910270400,855,黔东南,镇远县,21767.00
201910270400,855,黔东南,三穗县,23409.88
201910270400,855,黔东南,锦屏县,20996.22
201910270400,855,黔东南,岑巩县,18802.84
201910270400,855,黔东南,雷山县,25670.55
201910270400,855,黔东南,丹寨县,25853.64
201910270400,855,黔东南,施秉县,20540.59
201910270400,855,黔东南,台江县,21354.93
201910270400,855,黔东南,麻江县,17023.83
201910270400,856,铜仁,碧江区,78426.21
201910270400,856,铜仁,松桃县,54698.15
201910270400,856,铜仁,思南县,42730.69
201910270400,856,铜仁,德江县,41880.04
201910270400,856,铜仁,石阡县,32118.32
201910270400,856,铜仁,沿河县,34596.74
201910270400,856,铜仁,印江县,27796.96
201910270400,856,铜仁,江口县,21874.72
201910270400,856,铜仁,玉屏县,23336.82
201910270400,856,铜仁,万山区,21911.58
201910270400,857,毕节,毕节市,103130.08
201910270400,857,毕节,威宁县,88041.29
201910270400,857,毕节,织金县,71563.93
201910270400,857,毕节,黔西县,66434.26
201910270400,857,毕节,大方县,64083.51
201910270400,857,毕节,金沙县,54423.45
201910270400,857,毕节,赫章县,53647.30
201910270400,857,毕节,纳雍县,48543.88
201910270400,857,毕节,金海湖新区,26022.83
201910270400,858,六盘水,盘州,106217.84
201910270400,858,六盘水,钟山区,97901.69
201910270400,858,六盘水,水城县,53396.16
201910270400,858,六盘水,六枝县,34157.32
201910270400,859,黔西南,兴义市,125179.78
201910270400,859,黔西南,兴仁市,48684.17
201910270400,859,黔西南,安龙县,32083.61
201910270400,859,黔西南,贞丰县,37383.24
201910270400,859,黔西南,望谟县,33211.13
201910270400,859,黔西南,普安县,22350.72
201910270400,859,黔西南,晴隆县,25727.08
201910270400,859,黔西南,册亨县,24213.35
