TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
201910270755,850,贵安新区,贵安新区,155341.34
201910270755,851,贵阳,云岩区,383794.49
201910270755,851,贵阳,南明区,278147.85
201910270755,851,贵阳,观山湖区,258423.18
201910270755,851,贵阳,小河区,284317.49
201910270755,851,贵阳,清镇市,334302.61
201910270755,851,贵阳,花溪区,288180.85
201910270755,851,贵阳,白云区,242461.14
201910270755,851,贵阳,乌当区,184944.41
201910270755,851,贵阳,开阳县,181215.04
201910270755,851,贵阳,修文县,151444.35
201910270755,851,贵阳,息烽县,113395.50
201910270755,852,遵义,红花岗区,289948.19
201910270755,852,遵义,仁怀市,279270.71
201910270755,852,遵义,播州区,254918.15
201910270755,852,遵义,汇川区,230637.16
201910270755,852,遵义,习水县,211643.80
201910270755,852,遵义,桐梓县,193657.30
201910270755,852,遵义,新蒲区,156132.04
201910270755,852,遵义,绥阳县,147975.86
201910270755,852,遵义,湄潭县,121738.94
201910270755,852,遵义,正安县,128940.51
201910270755,852,遵义,赤水市,79566.28
201910270755,852,遵义,凤冈县,125022.81
201910270755,852,遵义,务川县,113396.59
201910270755,852,遵义,道真县,95842.63
201910270755,852,遵义,余庆县,86828.14
201910270755,853,安顺,西秀区,312607.71
201910270755,853,安顺,普定县,136261.93
201910270755,853,安顺,镇宁县,128855.29
201910270755,853,安顺,平坝县,112048.34
201910270755,853,安顺,紫云县,134402.35
201910270755,853,安顺,关岭县,111217.27
201910270755,854,黔南,都匀市,155766.92
201910270755,854,黔南,瓮安县,173873.89
201910270755,854,黔南,惠水县,144172.16
201910270755,854,黔南,龙里县,122568.61
201910270755,854,黔南,福泉市,129630.93
201910270755,854,黔南,独山县,105933.41
201910270755,854,黔南,贵定县,72166.55
201910270755,854,黔南,三都县,97316.68
201910270755,854,黔南,罗甸县,107246.63
201910270755,854,黔南,平塘县,94990.54
201910270755,854,黔南,长顺县,91127.46
201910270755,854,黔南,荔波县,62026.24
201910270755,855,黔东南,凯里市,402810.77
201910270755,855,黔东南,黎平县,189644.99
201910270755,855,黔东南,榕江县,143250.95
201910270755,855,黔东南,黄平县,140616.94
201910270755,855,黔东南,天柱县,111344.14
201910270755,855,黔东南,从江县,122739.66
201910270755,855,黔东南,镇远县,102332.72
201910270755,855,黔东南,剑河县,109271.31
201910270755,855,黔东南,三穗县,76862.91
201910270755,855,黔东南,锦屏县,88504.56
201910270755,855,黔东南,岑巩县,83229.27
201910270755,855,黔东南,雷山县,72434.31
201910270755,855,黔东南,丹寨县,68283.83
201910270755,855,黔东南,施秉县,81301.53
201910270755,855,黔东南,台江县,65151.67
201910270755,855,黔东南,麻江县,52551.59
201910270755,856,铜仁,碧江区,224333.52
201910270755,856,铜仁,松桃县,214509.44
201910270755,856,铜仁,德江县,160531.56
201910270755,856,铜仁,思南县,166808.63
201910270755,856,铜仁,石阡县,143524.74
201910270755,856,铜仁,沿河县,140634.84
201910270755,856,铜仁,印江县,105874.73
201910270755,856,铜仁,玉屏县,87993.58
201910270755,856,铜仁,江口县,86813.54
201910270755,856,铜仁,万山区,73426.51
201910270755,857,毕节,毕节市,289010.13
201910270755,857,毕节,威宁县,319500.34
201910270755,857,毕节,织金县,289408.98
201910270755,857,毕节,黔西县,257789.06
201910270755,857,毕节,大方县,251427.08
201910270755,857,毕节,金沙县,192999.81
201910270755,857,毕节,赫章县,186996.25
201910270755,857,毕节,纳雍县,186714.39
201910270755,857,毕节,金海湖新区,86452.56
201910270755,858,六盘水,盘州,419801.63
201910270755,858,六盘水,钟山区,240295.78
201910270755,858,六盘水,水城县,199831.58
201910270755,858,六盘水,六枝县,129946.99
201910270755,859,黔西南,兴义市,432372.58
201910270755,859,黔西南,兴仁市,173799.55
201910270755,859,黔西南,安龙县,156020.47
201910270755,859,黔西南,贞丰县,153722.17
201910270755,859,黔西南,望谟县,127742.78
201910270755,859,黔西南,普安县,105142.27
201910270755,859,黔西南,晴隆县,103723.85
201910270755,859,黔西南,册亨县,89444.42
