TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
201911140435,850,贵安新区,贵安新区,31290.48
201911140435,851,贵阳,云岩区,156426.60
201911140435,851,贵阳,南明区,162069.20
201911140435,851,贵阳,小河区,84087.24
201911140435,851,贵阳,观山湖区,78226.97
201911140435,851,贵阳,清镇市,83619.02
201911140435,851,贵阳,花溪区,70163.70
201911140435,851,贵阳,白云区,64221.83
201911140435,851,贵阳,乌当区,45100.94
201911140435,851,贵阳,开阳县,35082.42
201911140435,851,贵阳,修文县,38723.75
201911140435,851,贵阳,息烽县,21939.08
201911140435,852,遵义,仁怀市,85447.39
201911140435,852,遵义,红花岗区,72407.33
201911140435,852,遵义,播州区,61803.93
201911140435,852,遵义,汇川区,58519.29
201911140435,852,遵义,习水县,59389.86
201911140435,852,遵义,桐梓县,46058.17
201911140435,852,遵义,新蒲区,33555.71
201911140435,852,遵义,绥阳县,33254.89
201911140435,852,遵义,正安县,24210.00
201911140435,852,遵义,湄潭县,28106.02
201911140435,852,遵义,凤冈县,17853.38
201911140435,852,遵义,赤水市,22661.13
201911140435,852,遵义,务川县,20926.38
201911140435,852,遵义,道真县,12758.08
201911140435,852,遵义,余庆县,14881.01
201911140435,853,安顺,西秀区,86232.21
201911140435,853,安顺,普定县,33110.82
201911140435,853,安顺,镇宁县,28104.38
201911140435,853,安顺,平坝县,27455.32
201911140435,853,安顺,紫云县,22829.07
201911140435,853,安顺,关岭县,23203.21
201911140435,854,黔南,都匀市,37069.07
201911140435,854,黔南,瓮安县,27745.64
201911140435,854,黔南,惠水县,29789.97
201911140435,854,黔南,福泉市,26511.75
201911140435,854,黔南,龙里县,22197.45
201911140435,854,黔南,独山县,16711.48
201911140435,854,黔南,罗甸县,15835.78
201911140435,854,黔南,平塘县,14627.84
201911140435,854,黔南,贵定县,13539.23
201911140435,854,黔南,三都县,15617.05
201911140435,854,黔南,长顺县,14781.90
201911140435,854,黔南,荔波县,10778.02
201911140435,855,黔东南,凯里市,98466.64
201911140435,855,黔东南,黎平县,37360.80
201911140435,855,黔东南,榕江县,29829.25
201911140435,855,黔东南,天柱县,21373.03
201911140435,855,黔东南,从江县,19205.37
201911140435,855,黔东南,黄平县,19747.34
201911140435,855,黔东南,镇远县,16770.29
201911140435,855,黔东南,剑河县,17553.70
201911140435,855,黔东南,三穗县,18291.89
201911140435,855,黔东南,锦屏县,16287.57
201911140435,855,黔东南,岑巩县,14418.47
201911140435,855,黔东南,雷山县,15315.94
201911140435,855,黔东南,丹寨县,11629.01
201911140435,855,黔东南,施秉县,13172.03
201911140435,855,黔东南,麻江县,10435.28
201911140435,855,黔东南,台江县,13598.40
201911140435,856,铜仁,碧江区,58400.43
201911140435,856,铜仁,松桃县,43813.93
201911140435,856,铜仁,德江县,34480.72
201911140435,856,铜仁,沿河县,25557.80
201911140435,856,铜仁,思南县,23111.24
201911140435,856,铜仁,石阡县,22949.67
201911140435,856,铜仁,印江县,23494.85
201911140435,856,铜仁,江口县,16171.33
201911140435,856,铜仁,玉屏县,19219.81
201911140435,856,铜仁,万山区,15800.66
201911140435,857,毕节,毕节市,80606.32
201911140435,857,毕节,威宁县,55413.73
201911140435,857,毕节,织金县,70483.49
201911140435,857,毕节,黔西县,59287.59
201911140435,857,毕节,大方县,48777.05
201911140435,857,毕节,金沙县,40857.50
201911140435,857,毕节,赫章县,36592.67
201911140435,857,毕节,纳雍县,40010.38
201911140435,857,毕节,金海湖新区,15014.94
201911140435,858,六盘水,盘州,84953.97
201911140435,858,六盘水,钟山区,69387.74
201911140435,858,六盘水,水城县,40444.92
201911140435,858,六盘水,六枝县,31092.79
201911140435,859,黔西南,兴义市,75813.51
201911140435,859,黔西南,兴仁市,27413.88
201911140435,859,黔西南,安龙县,21862.53
201911140435,859,黔西南,贞丰县,22026.24
201911140435,859,黔西南,普安县,16904.71
201911140435,859,黔西南,望谟县,17563.63
201911140435,859,黔西南,晴隆县,17158.81
201911140435,859,黔西南,册亨县,14146.15
