TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
201910280015,850,贵安新区,贵安新区,384854.74
201910280015,851,贵阳,云岩区,748579.56
201910280015,851,贵阳,南明区,527967.42
201910280015,851,贵阳,小河区,485087.88
201910280015,851,贵阳,观山湖区,494404.10
201910280015,851,贵阳,清镇市,511450.57
201910280015,851,贵阳,花溪区,509637.17
201910280015,851,贵阳,白云区,354666.38
201910280015,851,贵阳,乌当区,272045.38
201910280015,851,贵阳,开阳县,170280.44
201910280015,851,贵阳,修文县,156927.79
201910280015,851,贵阳,息烽县,103912.38
201910280015,852,遵义,红花岗区,379604.51
201910280015,852,遵义,仁怀市,316205.54
201910280015,852,遵义,汇川区,296290.63
201910280015,852,遵义,播州区,284605.87
201910280015,852,遵义,习水县,197914.67
201910280015,852,遵义,桐梓县,228193.41
201910280015,852,遵义,新蒲区,207280.68
201910280015,852,遵义,绥阳县,131348.19
201910280015,852,遵义,湄潭县,118326.34
201910280015,852,遵义,正安县,134159.63
201910280015,852,遵义,凤冈县,102615.88
201910280015,852,遵义,赤水市,82310.84
201910280015,852,遵义,务川县,106655.41
201910280015,852,遵义,道真县,68129.12
201910280015,852,遵义,余庆县,64983.83
201910280015,853,安顺,西秀区,526207.61
201910280015,853,安顺,普定县,149994.65
201910280015,853,安顺,镇宁县,153992.87
201910280015,853,安顺,平坝县,136829.72
201910280015,853,安顺,紫云县,134935.40
201910280015,853,安顺,关岭县,111751.71
201910280015,854,黔南,都匀市,222009.88
201910280015,854,黔南,瓮安县,141158.11
201910280015,854,黔南,惠水县,156327.36
201910280015,854,黔南,龙里县,129821.21
201910280015,854,黔南,福泉市,112518.63
201910280015,854,黔南,独山县,94156.84
201910280015,854,黔南,贵定县,100682.30
201910280015,854,黔南,罗甸县,94220.57
201910280015,854,黔南,三都县,78920.66
201910280015,854,黔南,平塘县,85867.61
201910280015,854,黔南,长顺县,94887.31
201910280015,854,黔南,荔波县,68532.29
201910280015,855,黔东南,凯里市,637290.43
201910280015,855,黔东南,黎平县,199788.44
201910280015,855,黔东南,榕江县,155027.25
201910280015,855,黔东南,从江县,127128.15
201910280015,855,黔东南,黄平县,109553.65
201910280015,855,黔东南,天柱县,95714.74
201910280015,855,黔东南,镇远县,101851.83
201910280015,855,黔东南,剑河县,100499.34
201910280015,855,黔东南,三穗县,87940.82
201910280015,855,黔东南,锦屏县,82996.26
201910280015,855,黔东南,岑巩县,83441.79
201910280015,855,黔东南,雷山县,94797.79
201910280015,855,黔东南,丹寨县,80431.53
201910280015,855,黔东南,施秉县,77267.83
201910280015,855,黔东南,台江县,68303.04
201910280015,855,黔东南,麻江县,54365.41
201910280015,856,铜仁,碧江区,356080.96
201910280015,856,铜仁,松桃县,210878.00
201910280015,856,铜仁,德江县,189348.92
201910280015,856,铜仁,思南县,159639.09
201910280015,856,铜仁,沿河县,151547.06
201910280015,856,铜仁,石阡县,137503.30
201910280015,856,铜仁,印江县,135136.07
201910280015,856,铜仁,江口县,90216.67
201910280015,856,铜仁,玉屏县,89681.94
201910280015,856,铜仁,万山区,75766.26
201910280015,857,毕节,毕节市,448332.42
201910280015,857,毕节,威宁县,494267.25
201910280015,857,毕节,织金县,286742.93
201910280015,857,毕节,黔西县,239234.22
201910280015,857,毕节,大方县,227162.96
201910280015,857,毕节,赫章县,225647.98
201910280015,857,毕节,金沙县,195964.65
201910280015,857,毕节,纳雍县,172302.23
201910280015,857,毕节,金海湖新区,109705.86
201910280015,858,六盘水,盘州,404032.87
201910280015,858,六盘水,钟山区,385705.60
201910280015,858,六盘水,水城县,219522.73
201910280015,858,六盘水,六枝县,147054.53
201910280015,859,黔西南,兴义市,502828.58
201910280015,859,黔西南,兴仁市,177241.78
201910280015,859,黔西南,安龙县,141297.39
201910280015,859,黔西南,贞丰县,136926.75
201910280015,859,黔西南,望谟县,105460.52
201910280015,859,黔西南,普安县,98678.39
201910280015,859,黔西南,晴隆县,93364.53
201910280015,859,黔西南,册亨县,90618.82
