TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
201911150005,850,贵安新区,贵安新区,431943.16
201911150005,851,贵阳,云岩区,951852.19
201911150005,851,贵阳,南明区,600806.31
201911150005,851,贵阳,观山湖区,584981.88
201911150005,851,贵阳,小河区,508949.76
201911150005,851,贵阳,清镇市,563615.15
201911150005,851,贵阳,花溪区,591890.94
201911150005,851,贵阳,白云区,413907.49
201911150005,851,贵阳,乌当区,307839.73
201911150005,851,贵阳,开阳县,166339.91
201911150005,851,贵阳,修文县,140422.10
201911150005,851,贵阳,息烽县,110106.33
201911150005,852,遵义,红花岗区,391245.26
201911150005,852,遵义,仁怀市,369468.16
201911150005,852,遵义,播州区,308486.38
201911150005,852,遵义,汇川区,307781.14
201911150005,852,遵义,习水县,218061.85
201911150005,852,遵义,桐梓县,251901.55
201911150005,852,遵义,新蒲区,226652.28
201911150005,852,遵义,绥阳县,144974.41
201911150005,852,遵义,正安县,157945.43
201911150005,852,遵义,湄潭县,129265.00
201911150005,852,遵义,凤冈县,116012.87
201911150005,852,遵义,赤水市,104458.22
201911150005,852,遵义,务川县,118962.39
201911150005,852,遵义,道真县,84197.03
201911150005,852,遵义,余庆县,79471.81
201911150005,853,安顺,西秀区,532401.93
201911150005,853,安顺,普定县,158861.27
201911150005,853,安顺,镇宁县,162492.41
201911150005,853,安顺,平坝县,146230.57
201911150005,853,安顺,紫云县,132020.59
201911150005,853,安顺,关岭县,118898.68
201911150005,854,黔南,都匀市,206649.18
201911150005,854,黔南,瓮安县,129316.39
201911150005,854,黔南,惠水县,147142.37
201911150005,854,黔南,龙里县,129039.44
201911150005,854,黔南,福泉市,106709.01
201911150005,854,黔南,独山县,85180.48
201911150005,854,黔南,罗甸县,89835.26
201911150005,854,黔南,贵定县,94184.96
201911150005,854,黔南,三都县,71429.43
201911150005,854,黔南,平塘县,80611.27
201911150005,854,黔南,长顺县,85395.81
201911150005,854,黔南,荔波县,63054.36
201911150005,855,黔东南,凯里市,595633.70
201911150005,855,黔东南,黎平县,203326.24
201911150005,855,黔东南,榕江县,164517.89
201911150005,855,黔东南,从江县,144259.54
201911150005,855,黔东南,天柱县,97528.51
201911150005,855,黔东南,黄平县,106938.48
201911150005,855,黔东南,镇远县,91678.24
201911150005,855,黔东南,剑河县,93536.51
201911150005,855,黔东南,岑巩县,79663.23
201911150005,855,黔东南,三穗县,76427.91
201911150005,855,黔东南,锦屏县,73667.38
201911150005,855,黔东南,雷山县,96870.99
201911150005,855,黔东南,丹寨县,76734.17
201911150005,855,黔东南,施秉县,70802.39
201911150005,855,黔东南,麻江县,51157.55
201911150005,855,黔东南,台江县,60266.11
201911150005,856,铜仁,碧江区,374809.63
201911150005,856,铜仁,松桃县,227235.62
201911150005,856,铜仁,德江县,194868.85
201911150005,856,铜仁,思南县,178988.10
201911150005,856,铜仁,沿河县,164044.24
201911150005,856,铜仁,石阡县,144748.94
201911150005,856,铜仁,印江县,143315.28
201911150005,856,铜仁,江口县,92408.93
201911150005,856,铜仁,玉屏县,99201.42
201911150005,856,铜仁,万山区,76545.82
201911150005,857,毕节,毕节市,517920.82
201911150005,857,毕节,威宁县,433773.68
201911150005,857,毕节,织金县,317517.32
201911150005,857,毕节,黔西县,268312.63
201911150005,857,毕节,大方县,256055.66
201911150005,857,毕节,赫章县,260508.04
201911150005,857,毕节,金沙县,215799.01
201911150005,857,毕节,纳雍县,187143.17
201911150005,857,毕节,金海湖新区,120727.10
201911150005,858,六盘水,盘州,452406.17
201911150005,858,六盘水,钟山区,390094.67
201911150005,858,六盘水,水城县,250377.58
201911150005,858,六盘水,六枝县,168264.79
201911150005,859,黔西南,兴义市,458592.03
201911150005,859,黔西南,兴仁市,163611.89
201911150005,859,黔西南,安龙县,144776.13
201911150005,859,黔西南,贞丰县,128722.92
201911150005,859,黔西南,望谟县,108403.71
201911150005,859,黔西南,普安县,93170.24
201911150005,859,黔西南,晴隆县,91244.65
201911150005,859,黔西南,册亨县,85166.80
