TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
201910280130,850,贵安新区,贵安新区,187799.06
201910280130,851,贵阳,云岩区,448680.45
201910280130,851,贵阳,南明区,313463.36
201910280130,851,贵阳,小河区,283912.61
201910280130,851,贵阳,观山湖区,270229.09
201910280130,851,贵阳,清镇市,287709.95
201910280130,851,贵阳,花溪区,280227.87
201910280130,851,贵阳,白云区,191553.04
201910280130,851,贵阳,乌当区,149006.71
201910280130,851,贵阳,开阳县,95124.68
201910280130,851,贵阳,修文县,87491.34
201910280130,851,贵阳,息烽县,58462.46
201910280130,852,遵义,红花岗区,219764.64
201910280130,852,遵义,仁怀市,183061.71
201910280130,852,遵义,汇川区,156272.26
201910280130,852,遵义,播州区,148206.71
201910280130,852,遵义,习水县,110684.42
201910280130,852,遵义,桐梓县,123541.27
201910280130,852,遵义,新蒲区,104083.53
201910280130,852,遵义,绥阳县,65420.73
201910280130,852,遵义,湄潭县,62000.55
201910280130,852,遵义,正安县,69171.14
201910280130,852,遵义,凤冈县,49212.47
201910280130,852,遵义,赤水市,43227.51
201910280130,852,遵义,务川县,54707.08
201910280130,852,遵义,道真县,30734.77
201910280130,852,遵义,余庆县,35857.58
201910280130,853,安顺,西秀区,298166.49
201910280130,853,安顺,普定县,83709.31
201910280130,853,安顺,镇宁县,75483.48
201910280130,853,安顺,平坝县,78864.12
201910280130,853,安顺,紫云县,67343.43
201910280130,853,安顺,关岭县,60678.44
201910280130,854,黔南,都匀市,128934.12
201910280130,854,黔南,瓮安县,76122.91
201910280130,854,黔南,惠水县,87327.82
201910280130,854,黔南,龙里县,75659.17
201910280130,854,黔南,福泉市,68172.97
201910280130,854,黔南,独山县,53628.48
201910280130,854,黔南,贵定县,53674.41
201910280130,854,黔南,罗甸县,48364.24
201910280130,854,黔南,三都县,43550.70
201910280130,854,黔南,平塘县,46679.78
201910280130,854,黔南,长顺县,51014.95
201910280130,854,黔南,荔波县,34558.93
201910280130,855,黔东南,凯里市,338967.39
201910280130,855,黔东南,黎平县,101543.46
201910280130,855,黔东南,榕江县,83465.47
201910280130,855,黔东南,从江县,58874.45
201910280130,855,黔东南,黄平县,56221.72
201910280130,855,黔东南,天柱县,52575.17
201910280130,855,黔东南,镇远县,53814.98
201910280130,855,黔东南,剑河县,48306.94
201910280130,855,黔东南,三穗县,47550.53
201910280130,855,黔东南,锦屏县,41921.87
201910280130,855,黔东南,岑巩县,40395.38
201910280130,855,黔东南,雷山县,49818.44
201910280130,855,黔东南,丹寨县,40115.70
201910280130,855,黔东南,施秉县,39951.42
201910280130,855,黔东南,台江县,36974.07
201910280130,855,黔东南,麻江县,31424.22
201910280130,856,铜仁,碧江区,193121.29
201910280130,856,铜仁,松桃县,115621.81
201910280130,856,铜仁,德江县,97690.51
201910280130,856,铜仁,思南县,79436.54
201910280130,856,铜仁,石阡县,76760.73
201910280130,856,铜仁,沿河县,70653.84
201910280130,856,铜仁,印江县,76319.11
201910280130,856,铜仁,江口县,48826.60
201910280130,856,铜仁,玉屏县,47063.03
201910280130,856,铜仁,万山区,43278.59
201910280130,857,毕节,毕节市,244969.59
201910280130,857,毕节,威宁县,284670.18
201910280130,857,毕节,织金县,151442.35
201910280130,857,毕节,黔西县,132859.32
201910280130,857,毕节,大方县,119973.77
201910280130,857,毕节,赫章县,121733.99
201910280130,857,毕节,金沙县,110304.87
201910280130,857,毕节,纳雍县,95262.54
201910280130,857,毕节,金海湖新区,51462.06
201910280130,858,六盘水,盘州,217342.31
201910280130,858,六盘水,钟山区,200178.38
201910280130,858,六盘水,水城县,118109.91
201910280130,858,六盘水,六枝县,77542.23
201910280130,859,黔西南,兴义市,258732.35
201910280130,859,黔西南,兴仁市,86638.22
201910280130,859,黔西南,安龙县,70996.51
201910280130,859,黔西南,贞丰县,71937.46
201910280130,859,黔西南,望谟县,57064.67
201910280130,859,黔西南,普安县,51453.96
201910280130,859,黔西南,晴隆县,46697.03
201910280130,859,黔西南,册亨县,43468.83
