TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
201911140545,850,贵安新区,贵安新区,44027.98
201911140545,851,贵阳,云岩区,142513.72
201911140545,851,贵阳,南明区,109024.76
201911140545,851,贵阳,观山湖区,78871.73
201911140545,851,贵阳,小河区,93010.97
201911140545,851,贵阳,清镇市,97716.85
201911140545,851,贵阳,花溪区,73876.35
201911140545,851,贵阳,白云区,72309.85
201911140545,851,贵阳,乌当区,48865.00
201911140545,851,贵阳,开阳县,53660.81
201911140545,851,贵阳,修文县,41695.57
201911140545,851,贵阳,息烽县,34591.25
201911140545,852,遵义,仁怀市,102368.06
201911140545,852,遵义,红花岗区,84859.88
201911140545,852,遵义,播州区,83369.74
201911140545,852,遵义,汇川区,69158.50
201911140545,852,遵义,习水县,71176.48
201911140545,852,遵义,桐梓县,57961.30
201911140545,852,遵义,新蒲区,46784.97
201911140545,852,遵义,绥阳县,47513.67
201911140545,852,遵义,正安县,34385.76
201911140545,852,遵义,湄潭县,39400.10
201911140545,852,遵义,凤冈县,27032.43
201911140545,852,遵义,赤水市,29172.20
201911140545,852,遵义,务川县,34040.96
201911140545,852,遵义,道真县,23898.52
201911140545,852,遵义,余庆县,25231.15
201911140545,853,安顺,西秀区,90639.76
201911140545,853,安顺,普定县,40403.06
201911140545,853,安顺,镇宁县,32053.77
201911140545,853,安顺,平坝县,28813.75
201911140545,853,安顺,紫云县,31686.56
201911140545,853,安顺,关岭县,29825.85
201911140545,854,黔南,都匀市,39752.70
201911140545,854,黔南,瓮安县,41634.40
201911140545,854,黔南,惠水县,31461.45
201911140545,854,黔南,福泉市,33211.35
201911140545,854,黔南,龙里县,25307.29
201911140545,854,黔南,独山县,20890.13
201911140545,854,黔南,罗甸县,26094.74
201911140545,854,黔南,平塘县,20002.98
201911140545,854,黔南,贵定县,16196.86
201911140545,854,黔南,三都县,22598.31
201911140545,854,黔南,长顺县,17974.22
201911140545,854,黔南,荔波县,14944.42
201911140545,855,黔东南,凯里市,101603.05
201911140545,855,黔东南,黎平县,44941.54
201911140545,855,黔东南,榕江县,41814.81
201911140545,855,黔东南,天柱县,32717.16
201911140545,855,黔东南,黄平县,28661.35
201911140545,855,黔东南,从江县,22466.50
201911140545,855,黔东南,镇远县,25645.84
201911140545,855,黔东南,剑河县,25116.80
201911140545,855,黔东南,三穗县,23611.10
201911140545,855,黔东南,锦屏县,24081.95
201911140545,855,黔东南,岑巩县,19977.81
201911140545,855,黔东南,雷山县,18371.21
201911140545,855,黔东南,丹寨县,16763.14
201911140545,855,黔东南,施秉县,18727.55
201911140545,855,黔东南,麻江县,13539.93
201911140545,855,黔东南,台江县,13622.32
201911140545,856,铜仁,碧江区,68249.06
201911140545,856,铜仁,松桃县,59852.57
201911140545,856,铜仁,德江县,40174.81
201911140545,856,铜仁,沿河县,34136.25
201911140545,856,铜仁,思南县,35392.12
201911140545,856,铜仁,石阡县,34016.17
201911140545,856,铜仁,印江县,25121.66
201911140545,856,铜仁,江口县,23971.74
201911140545,856,铜仁,玉屏县,24456.43
201911140545,856,铜仁,万山区,18126.80
201911140545,857,毕节,毕节市,82218.13
201911140545,857,毕节,威宁县,60902.59
201911140545,857,毕节,织金县,86606.25
201911140545,857,毕节,黔西县,73362.56
201911140545,857,毕节,大方县,65080.37
201911140545,857,毕节,金沙县,56156.94
201911140545,857,毕节,赫章县,42640.46
201911140545,857,毕节,纳雍县,50008.40
201911140545,857,毕节,金海湖新区,17693.29
201911140545,858,六盘水,盘州,100213.96
201911140545,858,六盘水,钟山区,74490.52
201911140545,858,六盘水,水城县,54102.44
201911140545,858,六盘水,六枝县,39669.52
201911140545,859,黔西南,兴义市,85880.96
201911140545,859,黔西南,兴仁市,32834.37
201911140545,859,黔西南,安龙县,31875.88
201911140545,859,黔西南,贞丰县,31138.57
201911140545,859,黔西南,普安县,22012.03
201911140545,859,黔西南,望谟县,22953.83
201911140545,859,黔西南,晴隆县,22574.37
201911140545,859,黔西南,册亨县,17616.34
