TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
201910270655,850,贵安新区,贵安新区,73414.85
201910270655,851,贵阳,云岩区,204022.35
201910270655,851,贵阳,南明区,162565.81
201910270655,851,贵阳,小河区,157808.97
201910270655,851,贵阳,观山湖区,118813.12
201910270655,851,贵阳,清镇市,185853.56
201910270655,851,贵阳,花溪区,139080.64
201910270655,851,贵阳,白云区,117450.17
201910270655,851,贵阳,乌当区,92418.92
201910270655,851,贵阳,开阳县,92105.37
201910270655,851,贵阳,修文县,79118.87
201910270655,851,贵阳,息烽县,58597.26
201910270655,852,遵义,红花岗区,163328.86
201910270655,852,遵义,仁怀市,154659.91
201910270655,852,遵义,播州区,135227.87
201910270655,852,遵义,汇川区,116416.04
201910270655,852,遵义,习水县,125627.29
201910270655,852,遵义,桐梓县,114382.87
201910270655,852,遵义,新蒲区,93848.80
201910270655,852,遵义,绥阳县,86729.47
201910270655,852,遵义,湄潭县,72219.62
201910270655,852,遵义,正安县,71025.17
201910270655,852,遵义,凤冈县,66154.18
201910270655,852,遵义,赤水市,51175.41
201910270655,852,遵义,务川县,66879.71
201910270655,852,遵义,道真县,51423.07
201910270655,852,遵义,余庆县,51856.58
201910270655,853,安顺,西秀区,160936.80
201910270655,853,安顺,普定县,66152.44
201910270655,853,安顺,镇宁县,63768.26
201910270655,853,安顺,平坝县,52995.32
201910270655,853,安顺,紫云县,67440.58
201910270655,853,安顺,关岭县,59484.77
201910270655,854,黔南,都匀市,84436.85
201910270655,854,黔南,瓮安县,94721.12
201910270655,854,黔南,惠水县,68724.15
201910270655,854,黔南,龙里县,63568.31
201910270655,854,黔南,福泉市,73072.27
201910270655,854,黔南,独山县,58195.65
201910270655,854,黔南,三都县,53140.31
201910270655,854,黔南,贵定县,39192.89
201910270655,854,黔南,罗甸县,55615.74
201910270655,854,黔南,平塘县,47344.87
201910270655,854,黔南,长顺县,42673.37
201910270655,854,黔南,荔波县,36222.52
201910270655,855,黔东南,凯里市,195590.62
201910270655,855,黔东南,黎平县,95413.41
201910270655,855,黔东南,榕江县,79874.76
201910270655,855,黔东南,黄平县,70434.04
201910270655,855,黔东南,天柱县,64160.87
201910270655,855,黔东南,从江县,60306.27
201910270655,855,黔东南,镇远县,56732.56
201910270655,855,黔东南,剑河县,53839.12
201910270655,855,黔东南,三穗县,42034.50
201910270655,855,黔东南,锦屏县,47881.47
201910270655,855,黔东南,岑巩县,50128.52
201910270655,855,黔东南,雷山县,34156.34
201910270655,855,黔东南,丹寨县,37455.32
201910270655,855,黔东南,施秉县,45653.66
201910270655,855,黔东南,台江县,29811.59
201910270655,855,黔东南,麻江县,32850.03
201910270655,856,铜仁,碧江区,120476.30
201910270655,856,铜仁,松桃县,112066.13
201910270655,856,铜仁,德江县,90800.76
201910270655,856,铜仁,思南县,90963.70
201910270655,856,铜仁,石阡县,70331.85
201910270655,856,铜仁,沿河县,83678.82
201910270655,856,铜仁,印江县,54434.02
201910270655,856,铜仁,江口县,52502.69
201910270655,856,铜仁,玉屏县,55013.32
201910270655,856,铜仁,万山区,40553.95
201910270655,857,毕节,毕节市,136240.42
201910270655,857,毕节,威宁县,128292.60
201910270655,857,毕节,织金县,153077.47
201910270655,857,毕节,黔西县,136166.52
201910270655,857,毕节,大方县,122504.95
201910270655,857,毕节,金沙县,99796.12
201910270655,857,毕节,赫章县,84326.34
201910270655,857,毕节,纳雍县,96524.85
201910270655,857,毕节,金海湖新区,39422.99
201910270655,858,六盘水,盘州,207418.99
201910270655,858,六盘水,钟山区,116593.96
201910270655,858,六盘水,水城县,93244.63
201910270655,858,六盘水,六枝县,71460.56
201910270655,859,黔西南,兴义市,213660.76
201910270655,859,黔西南,兴仁市,76959.46
201910270655,859,黔西南,安龙县,75258.45
201910270655,859,黔西南,贞丰县,75897.90
201910270655,859,黔西南,望谟县,61532.78
201910270655,859,黔西南,普安县,47825.25
201910270655,859,黔西南,晴隆县,51241.57
201910270655,859,黔西南,册亨县,49041.69
