TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
201910270550,850,贵安新区,贵安新区,45644.92
201910270550,851,贵阳,云岩区,132771.87
201910270550,851,贵阳,南明区,99218.58
201910270550,851,贵阳,小河区,86559.13
201910270550,851,贵阳,清镇市,91173.52
201910270550,851,贵阳,观山湖区,70767.26
201910270550,851,贵阳,花溪区,72909.21
201910270550,851,贵阳,白云区,64529.93
201910270550,851,贵阳,乌当区,49580.70
201910270550,851,贵阳,开阳县,45679.50
201910270550,851,贵阳,修文县,37835.72
201910270550,851,贵阳,息烽县,29023.77
201910270550,852,遵义,红花岗区,81555.25
201910270550,852,遵义,仁怀市,79259.16
201910270550,852,遵义,播州区,73820.01
201910270550,852,遵义,汇川区,65479.29
201910270550,852,遵义,习水县,61390.83
201910270550,852,遵义,桐梓县,59296.64
201910270550,852,遵义,新蒲区,44851.37
201910270550,852,遵义,湄潭县,32258.82
201910270550,852,遵义,绥阳县,38818.43
201910270550,852,遵义,正安县,32840.00
201910270550,852,遵义,凤冈县,25432.24
201910270550,852,遵义,赤水市,25241.51
201910270550,852,遵义,务川县,33114.57
201910270550,852,遵义,道真县,20698.65
201910270550,852,遵义,余庆县,20003.41
201910270550,853,安顺,西秀区,90971.08
201910270550,853,安顺,普定县,34601.23
201910270550,853,安顺,镇宁县,28463.17
201910270550,853,安顺,平坝县,27843.95
201910270550,853,安顺,紫云县,32894.37
201910270550,853,安顺,关岭县,28541.87
201910270550,854,黔南,都匀市,42925.84
201910270550,854,黔南,瓮安县,44136.31
201910270550,854,黔南,惠水县,34403.72
201910270550,854,黔南,福泉市,34177.70
201910270550,854,黔南,龙里县,30504.71
201910270550,854,黔南,独山县,25506.61
201910270550,854,黔南,贵定县,16423.93
201910270550,854,黔南,三都县,24404.49
201910270550,854,黔南,罗甸县,21518.87
201910270550,854,黔南,平塘县,21566.61
201910270550,854,黔南,长顺县,20486.62
201910270550,854,黔南,荔波县,14809.46
201910270550,855,黔东南,凯里市,121029.30
201910270550,855,黔东南,黎平县,45039.34
201910270550,855,黔东南,榕江县,39025.67
201910270550,855,黔东南,黄平县,33708.37
201910270550,855,黔东南,从江县,22772.44
201910270550,855,黔东南,天柱县,27569.53
201910270550,855,黔东南,镇远县,26680.52
201910270550,855,黔东南,剑河县,25540.12
201910270550,855,黔东南,三穗县,20442.64
201910270550,855,黔东南,锦屏县,21604.92
201910270550,855,黔东南,岑巩县,18826.44
201910270550,855,黔东南,雷山县,19056.71
201910270550,855,黔东南,丹寨县,18899.30
201910270550,855,黔东南,施秉县,20291.29
201910270550,855,黔东南,麻江县,14393.89
201910270550,855,黔东南,台江县,17677.14
201910270550,856,铜仁,碧江区,66839.66
201910270550,856,铜仁,松桃县,55948.90
201910270550,856,铜仁,思南县,40662.69
201910270550,856,铜仁,德江县,44501.89
201910270550,856,铜仁,石阡县,33098.05
201910270550,856,铜仁,沿河县,32012.30
201910270550,856,铜仁,印江县,24774.96
201910270550,856,铜仁,江口县,23424.57
201910270550,856,铜仁,玉屏县,22272.25
201910270550,856,铜仁,万山区,19849.72
201910270550,857,毕节,毕节市,79874.79
201910270550,857,毕节,威宁县,68994.32
201910270550,857,毕节,织金县,76426.60
201910270550,857,毕节,黔西县,65720.66
201910270550,857,毕节,大方县,61353.76
201910270550,857,毕节,金沙县,52955.22
201910270550,857,毕节,赫章县,45025.10
201910270550,857,毕节,纳雍县,45743.91
201910270550,857,毕节,金海湖新区,20406.79
201910270550,858,六盘水,盘州,95467.85
201910270550,858,六盘水,钟山区,71666.02
201910270550,858,六盘水,水城县,51791.60
201910270550,858,六盘水,六枝县,33543.41
201910270550,859,黔西南,兴义市,102705.45
201910270550,859,黔西南,兴仁市,36557.91
201910270550,859,黔西南,安龙县,35862.71
201910270550,859,黔西南,贞丰县,37992.13
201910270550,859,黔西南,望谟县,27844.26
201910270550,859,黔西南,普安县,22037.29
201910270550,859,黔西南,晴隆县,23938.61
201910270550,859,黔西南,册亨县,21306.34
