TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
201910270345,850,贵安新区,贵安新区,62207.94
201910270345,851,贵阳,云岩区,211976.21
201910270345,851,贵阳,南明区,148376.49
201910270345,851,贵阳,小河区,125394.92
201910270345,851,贵阳,清镇市,138590.71
201910270345,851,贵阳,观山湖区,113499.88
201910270345,851,贵阳,花溪区,114857.53
201910270345,851,贵阳,白云区,88770.69
201910270345,851,贵阳,乌当区,67023.85
201910270345,851,贵阳,开阳县,44708.10
201910270345,851,贵阳,修文县,49281.78
201910270345,851,贵阳,息烽县,30403.60
201910270345,852,遵义,红花岗区,107699.65
201910270345,852,遵义,仁怀市,101929.29
201910270345,852,遵义,播州区,75858.17
201910270345,852,遵义,汇川区,79076.96
201910270345,852,遵义,习水县,65533.17
201910270345,852,遵义,桐梓县,59351.45
201910270345,852,遵义,新蒲区,48880.69
201910270345,852,遵义,湄潭县,36463.39
201910270345,852,遵义,绥阳县,39437.97
201910270345,852,遵义,正安县,36673.23
201910270345,852,遵义,凤冈县,24867.64
201910270345,852,遵义,赤水市,26193.01
201910270345,852,遵义,务川县,30155.25
201910270345,852,遵义,道真县,17788.48
201910270345,852,遵义,余庆县,19404.45
201910270345,853,安顺,西秀区,135069.48
201910270345,853,安顺,普定县,42738.57
201910270345,853,安顺,镇宁县,37467.80
201910270345,853,安顺,平坝县,37150.57
201910270345,853,安顺,紫云县,38090.78
201910270345,853,安顺,关岭县,34001.40
201910270345,854,黔南,都匀市,69367.39
201910270345,854,黔南,瓮安县,42824.44
201910270345,854,黔南,惠水县,42268.21
201910270345,854,黔南,福泉市,37851.32
201910270345,854,黔南,龙里县,36223.53
201910270345,854,黔南,独山县,30711.90
201910270345,854,黔南,贵定县,26298.60
201910270345,854,黔南,三都县,31041.48
201910270345,854,黔南,罗甸县,24187.41
201910270345,854,黔南,平塘县,26251.01
201910270345,854,黔南,长顺县,28220.52
201910270345,854,黔南,荔波县,18827.39
201910270345,855,黔东南,凯里市,169364.12
201910270345,855,黔东南,黎平县,48940.03
201910270345,855,黔东南,榕江县,42275.08
201910270345,855,黔东南,黄平县,34185.91
201910270345,855,黔东南,从江县,28437.50
201910270345,855,黔东南,天柱县,32595.19
201910270345,855,黔东南,剑河县,33210.68
201910270345,855,黔东南,镇远县,23828.52
201910270345,855,黔东南,三穗县,23381.70
201910270345,855,黔东南,锦屏县,22447.11
201910270345,855,黔东南,岑巩县,19978.79
201910270345,855,黔东南,雷山县,23449.05
201910270345,855,黔东南,丹寨县,23482.37
201910270345,855,黔东南,施秉县,23468.37
201910270345,855,黔东南,台江县,22903.37
201910270345,855,黔东南,麻江县,15544.28
201910270345,856,铜仁,碧江区,86539.74
201910270345,856,铜仁,松桃县,57678.37
201910270345,856,铜仁,思南县,45887.99
201910270345,856,铜仁,德江县,50116.42
201910270345,856,铜仁,石阡县,37354.81
201910270345,856,铜仁,沿河县,37008.08
201910270345,856,铜仁,印江县,33200.03
201910270345,856,铜仁,江口县,21036.07
201910270345,856,铜仁,玉屏县,24373.72
201910270345,856,铜仁,万山区,22577.75
201910270345,857,毕节,毕节市,112559.82
201910270345,857,毕节,威宁县,100199.54
201910270345,857,毕节,织金县,81599.80
201910270345,857,毕节,黔西县,70661.07
201910270345,857,毕节,大方县,66566.52
201910270345,857,毕节,金沙县,55535.34
201910270345,857,毕节,赫章县,57507.06
201910270345,857,毕节,纳雍县,50738.30
201910270345,857,毕节,金海湖新区,26646.18
201910270345,858,六盘水,盘州,112215.25
201910270345,858,六盘水,钟山区,103050.72
201910270345,858,六盘水,水城县,57903.52
201910270345,858,六盘水,六枝县,36664.64
201910270345,859,黔西南,兴义市,146250.68
201910270345,859,黔西南,兴仁市,46349.53
201910270345,859,黔西南,安龙县,34509.90
201910270345,859,黔西南,贞丰县,38357.38
201910270345,859,黔西南,望谟县,35076.96
201910270345,859,黔西南,普安县,28468.38
201910270345,859,黔西南,晴隆县,26155.21
201910270345,859,黔西南,册亨县,22457.30
