TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
201911140555,850,贵安新区,贵安新区,46100.92
201911140555,851,贵阳,云岩区,153907.42
201911140555,851,贵阳,南明区,110692.93
201911140555,851,贵阳,观山湖区,82947.62
201911140555,851,贵阳,小河区,94683.04
201911140555,851,贵阳,清镇市,107982.30
201911140555,851,贵阳,花溪区,79797.55
201911140555,851,贵阳,白云区,73829.07
201911140555,851,贵阳,乌当区,56863.78
201911140555,851,贵阳,开阳县,58228.69
201911140555,851,贵阳,修文县,46796.92
201911140555,851,贵阳,息烽县,35552.33
201911140555,852,遵义,仁怀市,113697.24
201911140555,852,遵义,红花岗区,94995.59
201911140555,852,遵义,播州区,91064.23
201911140555,852,遵义,汇川区,75336.85
201911140555,852,遵义,习水县,78216.58
201911140555,852,遵义,桐梓县,63511.80
201911140555,852,遵义,新蒲区,52171.05
201911140555,852,遵义,绥阳县,49217.57
201911140555,852,遵义,正安县,39758.47
201911140555,852,遵义,湄潭县,40116.22
201911140555,852,遵义,凤冈县,29502.36
201911140555,852,遵义,赤水市,32845.15
201911140555,852,遵义,务川县,36265.41
201911140555,852,遵义,道真县,27961.09
201911140555,852,遵义,余庆县,28236.72
201911140555,853,安顺,西秀区,99765.68
201911140555,853,安顺,普定县,43578.33
201911140555,853,安顺,镇宁县,35186.23
201911140555,853,安顺,平坝县,31834.47
201911140555,853,安顺,紫云县,38336.23
201911140555,853,安顺,关岭县,32751.20
201911140555,854,黔南,都匀市,43631.89
201911140555,854,黔南,瓮安县,47859.49
201911140555,854,黔南,惠水县,35817.18
201911140555,854,黔南,福泉市,35040.13
201911140555,854,黔南,龙里县,29193.37
201911140555,854,黔南,独山县,23575.32
201911140555,854,黔南,罗甸县,26792.27
201911140555,854,黔南,贵定县,17333.59
201911140555,854,黔南,三都县,24953.02
201911140555,854,黔南,平塘县,22440.39
201911140555,854,黔南,长顺县,21563.33
201911140555,854,黔南,荔波县,16362.56
201911140555,855,黔东南,凯里市,106668.76
201911140555,855,黔东南,黎平县,45291.41
201911140555,855,黔东南,榕江县,41287.44
201911140555,855,黔东南,天柱县,35151.51
201911140555,855,黔东南,黄平县,33120.01
201911140555,855,黔东南,从江县,26194.71
201911140555,855,黔东南,镇远县,29068.03
201911140555,855,黔东南,剑河县,24561.17
201911140555,855,黔东南,三穗县,23557.56
201911140555,855,黔东南,锦屏县,27005.92
201911140555,855,黔东南,岑巩县,23721.00
201911140555,855,黔东南,雷山县,19123.20
201911140555,855,黔东南,施秉县,22153.41
201911140555,855,黔东南,丹寨县,16711.39
201911140555,855,黔东南,麻江县,14364.01
201911140555,855,黔东南,台江县,15097.64
201911140555,856,铜仁,碧江区,72868.74
201911140555,856,铜仁,松桃县,62695.38
201911140555,856,铜仁,德江县,45833.21
201911140555,856,铜仁,沿河县,37259.34
201911140555,856,铜仁,思南县,39368.91
201911140555,856,铜仁,石阡县,37316.69
201911140555,856,铜仁,印江县,27802.71
201911140555,856,铜仁,江口县,27251.61
201911140555,856,铜仁,玉屏县,26777.85
201911140555,856,铜仁,万山区,22437.25
201911140555,857,毕节,毕节市,85877.75
201911140555,857,毕节,威宁县,60915.75
201911140555,857,毕节,织金县,93760.70
201911140555,857,毕节,黔西县,81820.74
201911140555,857,毕节,大方县,71388.39
201911140555,857,毕节,金沙县,64079.15
201911140555,857,毕节,赫章县,46131.26
201911140555,857,毕节,纳雍县,55347.30
201911140555,857,毕节,金海湖新区,17166.45
201911140555,858,六盘水,盘州,113284.79
201911140555,858,六盘水,钟山区,73179.96
201911140555,858,六盘水,水城县,60688.93
201911140555,858,六盘水,六枝县,41060.44
201911140555,859,黔西南,兴义市,89493.26
201911140555,859,黔西南,兴仁市,37338.26
201911140555,859,黔西南,安龙县,33327.29
201911140555,859,黔西南,贞丰县,31576.06
201911140555,859,黔西南,普安县,26063.53
201911140555,859,黔西南,望谟县,25157.70
201911140555,859,黔西南,晴隆县,25769.61
201911140555,859,黔西南,册亨县,19688.21
