TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
201910280340,850,贵安新区,贵安新区,53064.37
201910280340,851,贵阳,云岩区,185289.04
201910280340,851,贵阳,南明区,131860.97
201910280340,851,贵阳,小河区,111583.83
201910280340,851,贵阳,清镇市,107346.21
201910280340,851,贵阳,观山湖区,96601.53
201910280340,851,贵阳,花溪区,98177.09
201910280340,851,贵阳,白云区,77703.64
201910280340,851,贵阳,乌当区,54323.65
201910280340,851,贵阳,开阳县,40794.46
201910280340,851,贵阳,修文县,40362.38
201910280340,851,贵阳,息烽县,25338.56
201910280340,852,遵义,红花岗区,91888.80
201910280340,852,遵义,仁怀市,84029.02
201910280340,852,遵义,播州区,65943.90
201910280340,852,遵义,汇川区,70888.34
201910280340,852,遵义,习水县,49763.75
201910280340,852,遵义,桐梓县,52200.90
201910280340,852,遵义,新蒲区,39677.37
201910280340,852,遵义,绥阳县,32466.53
201910280340,852,遵义,湄潭县,27292.53
201910280340,852,遵义,正安县,30342.50
201910280340,852,遵义,凤冈县,19164.95
201910280340,852,遵义,赤水市,21150.93
201910280340,852,遵义,务川县,23696.08
201910280340,852,遵义,道真县,13200.94
201910280340,852,遵义,余庆县,15580.38
201910280340,853,安顺,西秀区,126229.46
201910280340,853,安顺,普定县,34330.88
201910280340,853,安顺,镇宁县,32053.71
201910280340,853,安顺,平坝县,34749.22
201910280340,853,安顺,紫云县,29655.23
201910280340,853,安顺,关岭县,27124.94
201910280340,854,黔南,都匀市,53548.90
201910280340,854,黔南,瓮安县,34858.45
201910280340,854,黔南,惠水县,36792.89
201910280340,854,黔南,龙里县,30039.75
201910280340,854,黔南,福泉市,32288.14
201910280340,854,黔南,独山县,24463.58
201910280340,854,黔南,贵定县,19975.60
201910280340,854,黔南,三都县,21686.22
201910280340,854,黔南,罗甸县,19685.59
201910280340,854,黔南,平塘县,18526.85
201910280340,854,黔南,长顺县,21625.02
201910280340,854,黔南,荔波县,14912.51
201910280340,855,黔东南,凯里市,138835.05
201910280340,855,黔东南,黎平县,49341.68
201910280340,855,黔东南,榕江县,38192.40
201910280340,855,黔东南,从江县,28028.54
201910280340,855,黔东南,黄平县,27580.25
201910280340,855,黔东南,天柱县,25570.66
201910280340,855,黔东南,镇远县,22721.23
201910280340,855,黔东南,剑河县,22944.96
201910280340,855,黔东南,三穗县,19890.12
201910280340,855,黔东南,岑巩县,17735.07
201910280340,855,黔东南,锦屏县,17788.40
201910280340,855,黔东南,雷山县,19720.60
201910280340,855,黔东南,丹寨县,16611.21
201910280340,855,黔东南,施秉县,15809.72
201910280340,855,黔东南,麻江县,13554.88
201910280340,855,黔东南,台江县,16329.53
201910280340,856,铜仁,碧江区,74611.57
201910280340,856,铜仁,松桃县,49656.05
201910280340,856,铜仁,德江县,40118.37
201910280340,856,铜仁,思南县,32515.47
201910280340,856,铜仁,石阡县,33501.71
201910280340,856,铜仁,沿河县,29247.16
201910280340,856,铜仁,印江县,26428.57
201910280340,856,铜仁,江口县,18656.08
201910280340,856,铜仁,玉屏县,23392.75
201910280340,856,铜仁,万山区,16698.67
201910280340,857,毕节,毕节市,93884.97
201910280340,857,毕节,威宁县,102386.86
201910280340,857,毕节,织金县,66473.10
201910280340,857,毕节,黔西县,61586.86
201910280340,857,毕节,大方县,52656.24
201910280340,857,毕节,赫章县,47299.50
201910280340,857,毕节,金沙县,48434.44
201910280340,857,毕节,纳雍县,40560.05
201910280340,857,毕节,金海湖新区,17711.30
201910280340,858,六盘水,盘州,101276.87
201910280340,858,六盘水,钟山区,83353.32
201910280340,858,六盘水,水城县,52159.77
201910280340,858,六盘水,六枝县,34277.86
201910280340,859,黔西南,兴义市,113498.28
201910280340,859,黔西南,兴仁市,36929.96
201910280340,859,黔西南,安龙县,32695.82
201910280340,859,黔西南,贞丰县,28455.67
201910280340,859,黔西南,望谟县,26611.94
201910280340,859,黔西南,普安县,20546.81
201910280340,859,黔西南,晴隆县,21469.59
201910280340,859,黔西南,册亨县,17630.67
