TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
201910270510,850,贵安新区,贵安新区,38212.29
201910270510,851,贵阳,云岩区,132715.73
201910270510,851,贵阳,南明区,101219.44
201910270510,851,贵阳,小河区,85795.75
201910270510,851,贵阳,清镇市,91132.26
201910270510,851,贵阳,观山湖区,66309.86
201910270510,851,贵阳,花溪区,68363.22
201910270510,851,贵阳,白云区,64435.39
201910270510,851,贵阳,乌当区,50968.69
201910270510,851,贵阳,开阳县,36342.39
201910270510,851,贵阳,修文县,31236.83
201910270510,851,贵阳,息烽县,25625.65
201910270510,852,遵义,红花岗区,79011.50
201910270510,852,遵义,仁怀市,72467.82
201910270510,852,遵义,播州区,59324.06
201910270510,852,遵义,汇川区,60783.99
201910270510,852,遵义,习水县,47732.42
201910270510,852,遵义,桐梓县,49713.98
201910270510,852,遵义,新蒲区,38665.74
201910270510,852,遵义,湄潭县,30512.00
201910270510,852,遵义,绥阳县,31394.03
201910270510,852,遵义,正安县,28474.07
201910270510,852,遵义,凤冈县,18381.57
201910270510,852,遵义,赤水市,20782.78
201910270510,852,遵义,务川县,24086.24
201910270510,852,遵义,道真县,15381.49
201910270510,852,遵义,余庆县,16939.45
201910270510,853,安顺,西秀区,87108.00
201910270510,853,安顺,普定县,32223.53
201910270510,853,安顺,镇宁县,29870.43
201910270510,853,安顺,平坝县,27423.20
201910270510,853,安顺,紫云县,25148.93
201910270510,853,安顺,关岭县,24706.25
201910270510,854,黔南,都匀市,45353.30
201910270510,854,黔南,瓮安县,35906.17
201910270510,854,黔南,惠水县,31018.07
201910270510,854,黔南,福泉市,29752.84
201910270510,854,黔南,龙里县,26284.32
201910270510,854,黔南,独山县,23647.88
201910270510,854,黔南,贵定县,18397.25
201910270510,854,黔南,三都县,20738.32
201910270510,854,黔南,罗甸县,18886.41
201910270510,854,黔南,平塘县,20677.44
201910270510,854,黔南,长顺县,19296.97
201910270510,854,黔南,荔波县,12831.27
201910270510,855,黔东南,凯里市,105885.66
201910270510,855,黔东南,黎平县,35802.30
201910270510,855,黔东南,榕江县,30665.10
201910270510,855,黔东南,黄平县,26645.26
201910270510,855,黔东南,从江县,20985.67
201910270510,855,黔东南,天柱县,24418.98
201910270510,855,黔东南,镇远县,19937.93
201910270510,855,黔东南,剑河县,23098.57
201910270510,855,黔东南,三穗县,18116.81
201910270510,855,黔东南,锦屏县,17193.52
201910270510,855,黔东南,岑巩县,16821.97
201910270510,855,黔东南,雷山县,17038.07
201910270510,855,黔东南,丹寨县,15603.14
201910270510,855,黔东南,施秉县,16453.75
201910270510,855,黔东南,麻江县,11647.45
201910270510,855,黔东南,台江县,13343.53
201910270510,856,铜仁,碧江区,62385.04
201910270510,856,铜仁,松桃县,48147.04
201910270510,856,铜仁,思南县,41293.12
201910270510,856,铜仁,德江县,35506.62
201910270510,856,铜仁,石阡县,26817.31
201910270510,856,铜仁,沿河县,26611.76
201910270510,856,铜仁,印江县,22110.09
201910270510,856,铜仁,江口县,17508.69
201910270510,856,铜仁,玉屏县,19189.02
201910270510,856,铜仁,万山区,18512.48
201910270510,857,毕节,毕节市,72999.21
201910270510,857,毕节,威宁县,67263.75
201910270510,857,毕节,织金县,60281.35
201910270510,857,毕节,黔西县,55644.08
201910270510,857,毕节,大方县,54083.82
201910270510,857,毕节,金沙县,43310.72
201910270510,857,毕节,赫章县,42156.39
201910270510,857,毕节,纳雍县,39691.04
201910270510,857,毕节,金海湖新区,17869.10
201910270510,858,六盘水,盘州,80697.81
201910270510,858,六盘水,钟山区,67410.05
201910270510,858,六盘水,水城县,41603.70
201910270510,858,六盘水,六枝县,33011.98
201910270510,859,黔西南,兴义市,94172.40
201910270510,859,黔西南,兴仁市,29262.13
201910270510,859,黔西南,安龙县,26067.01
201910270510,859,黔西南,贞丰县,32459.75
201910270510,859,黔西南,望谟县,29285.69
201910270510,859,黔西南,普安县,20397.81
201910270510,859,黔西南,晴隆县,20362.85
201910270510,859,黔西南,册亨县,23177.08
