TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
201911140530,850,贵安新区,贵安新区,36621.92
201911140530,851,贵阳,云岩区,138777.74
201911140530,851,贵阳,南明区,102851.47
201911140530,851,贵阳,观山湖区,73548.78
201911140530,851,贵阳,小河区,83118.20
201911140530,851,贵阳,清镇市,88979.80
201911140530,851,贵阳,花溪区,68881.63
201911140530,851,贵阳,白云区,61654.83
201911140530,851,贵阳,乌当区,45436.19
201911140530,851,贵阳,开阳县,44907.28
201911140530,851,贵阳,修文县,37565.46
201911140530,851,贵阳,息烽县,27486.04
201911140530,852,遵义,仁怀市,92610.80
201911140530,852,遵义,红花岗区,78082.43
201911140530,852,遵义,播州区,74431.03
201911140530,852,遵义,汇川区,63346.94
201911140530,852,遵义,习水县,59733.87
201911140530,852,遵义,桐梓县,51484.39
201911140530,852,遵义,新蒲区,40029.58
201911140530,852,遵义,绥阳县,39448.95
201911140530,852,遵义,正安县,32138.40
201911140530,852,遵义,湄潭县,33457.68
201911140530,852,遵义,凤冈县,23906.76
201911140530,852,遵义,赤水市,26172.92
201911140530,852,遵义,务川县,25786.50
201911140530,852,遵义,道真县,18518.27
201911140530,852,遵义,余庆县,23358.11
201911140530,853,安顺,西秀区,90656.76
201911140530,853,安顺,普定县,35134.23
201911140530,853,安顺,镇宁县,28902.12
201911140530,853,安顺,平坝县,25627.86
201911140530,853,安顺,紫云县,28865.68
201911140530,853,安顺,关岭县,27169.28
201911140530,854,黔南,都匀市,35883.07
201911140530,854,黔南,瓮安县,36878.45
201911140530,854,黔南,惠水县,29427.12
201911140530,854,黔南,福泉市,28449.82
201911140530,854,黔南,龙里县,23024.98
201911140530,854,黔南,独山县,20686.80
201911140530,854,黔南,罗甸县,19490.22
201911140530,854,黔南,平塘县,18137.19
201911140530,854,黔南,贵定县,12952.69
201911140530,854,黔南,三都县,17749.03
201911140530,854,黔南,长顺县,16517.14
201911140530,854,黔南,荔波县,12999.91
201911140530,855,黔东南,凯里市,97473.06
201911140530,855,黔东南,黎平县,39787.81
201911140530,855,黔东南,榕江县,31444.70
201911140530,855,黔东南,天柱县,26813.89
201911140530,855,黔东南,从江县,20483.57
201911140530,855,黔东南,黄平县,26499.26
201911140530,855,黔东南,镇远县,25498.83
201911140530,855,黔东南,剑河县,21267.96
201911140530,855,黔东南,三穗县,19444.50
201911140530,855,黔东南,锦屏县,20900.92
201911140530,855,黔东南,岑巩县,18206.80
201911140530,855,黔东南,雷山县,14039.42
201911140530,855,黔东南,施秉县,16120.54
201911140530,855,黔东南,丹寨县,12467.04
201911140530,855,黔东南,麻江县,12206.84
201911140530,855,黔东南,台江县,11085.87
201911140530,856,铜仁,碧江区,62596.40
201911140530,856,铜仁,松桃县,50265.99
201911140530,856,铜仁,德江县,35369.15
201911140530,856,铜仁,沿河县,30152.60
201911140530,856,铜仁,思南县,28088.02
201911140530,856,铜仁,石阡县,28625.04
201911140530,856,铜仁,印江县,24782.14
201911140530,856,铜仁,江口县,22330.27
201911140530,856,铜仁,玉屏县,21736.95
201911140530,856,铜仁,万山区,15018.85
201911140530,857,毕节,毕节市,89384.12
201911140530,857,毕节,威宁县,54445.96
201911140530,857,毕节,织金县,78591.45
201911140530,857,毕节,黔西县,68192.83
201911140530,857,毕节,大方县,59950.82
201911140530,857,毕节,金沙县,49307.25
201911140530,857,毕节,赫章县,37892.34
201911140530,857,毕节,纳雍县,45806.48
201911140530,857,毕节,金海湖新区,16715.05
201911140530,858,六盘水,盘州,92367.00
201911140530,858,六盘水,钟山区,65113.95
201911140530,858,六盘水,水城县,48986.30
201911140530,858,六盘水,六枝县,35538.61
201911140530,859,黔西南,兴义市,78070.34
201911140530,859,黔西南,兴仁市,31823.94
201911140530,859,黔西南,安龙县,28068.02
201911140530,859,黔西南,贞丰县,26245.03
201911140530,859,黔西南,普安县,20660.70
201911140530,859,黔西南,望谟县,22130.35
201911140530,859,黔西南,晴隆县,20276.27
201911140530,859,黔西南,册亨县,16097.49
