TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
201910280125,850,贵安新区,贵安新区,219423.91
201910280125,851,贵阳,云岩区,488666.12
201910280125,851,贵阳,南明区,323579.46
201910280125,851,贵阳,小河区,304925.32
201910280125,851,贵阳,观山湖区,298703.76
201910280125,851,贵阳,清镇市,297648.08
201910280125,851,贵阳,花溪区,306139.76
201910280125,851,贵阳,白云区,211126.07
201910280125,851,贵阳,乌当区,159411.94
201910280125,851,贵阳,开阳县,94458.48
201910280125,851,贵阳,修文县,94728.03
201910280125,851,贵阳,息烽县,61230.56
201910280125,852,遵义,红花岗区,236256.71
201910280125,852,遵义,仁怀市,195371.39
201910280125,852,遵义,播州区,163175.81
201910280125,852,遵义,汇川区,166187.41
201910280125,852,遵义,习水县,114835.21
201910280125,852,遵义,桐梓县,130872.69
201910280125,852,遵义,新蒲区,112428.17
201910280125,852,遵义,绥阳县,76986.33
201910280125,852,遵义,湄潭县,65215.15
201910280125,852,遵义,正安县,72924.41
201910280125,852,遵义,凤冈县,55245.94
201910280125,852,遵义,赤水市,44241.38
201910280125,852,遵义,务川县,55917.50
201910280125,852,遵义,道真县,33058.41
201910280125,852,遵义,余庆县,38725.95
201910280125,853,安顺,西秀区,320160.66
201910280125,853,安顺,普定县,83200.69
201910280125,853,安顺,镇宁县,84544.79
201910280125,853,安顺,平坝县,79517.84
201910280125,853,安顺,紫云县,68488.22
201910280125,853,安顺,关岭县,63001.33
201910280125,854,黔南,都匀市,131906.09
201910280125,854,黔南,瓮安县,79335.02
201910280125,854,黔南,惠水县,91692.30
201910280125,854,黔南,福泉市,68763.27
201910280125,854,黔南,龙里县,79280.87
201910280125,854,黔南,独山县,53992.79
201910280125,854,黔南,贵定县,52274.59
201910280125,854,黔南,罗甸县,53563.36
201910280125,854,黔南,三都县,44318.12
201910280125,854,黔南,平塘县,49061.61
201910280125,854,黔南,长顺县,55551.39
201910280125,854,黔南,荔波县,36094.42
201910280125,855,黔东南,凯里市,365077.54
201910280125,855,黔东南,黎平县,109979.14
201910280125,855,黔东南,榕江县,85955.69
201910280125,855,黔东南,从江县,66234.87
201910280125,855,黔东南,黄平县,63189.17
201910280125,855,黔东南,天柱县,60397.92
201910280125,855,黔东南,镇远县,50916.76
201910280125,855,黔东南,剑河县,51313.18
201910280125,855,黔东南,三穗县,52057.49
201910280125,855,黔东南,岑巩县,43609.56
201910280125,855,黔东南,锦屏县,43745.72
201910280125,855,黔东南,雷山县,50490.76
201910280125,855,黔东南,丹寨县,48611.94
201910280125,855,黔东南,施秉县,42275.49
201910280125,855,黔东南,台江县,40774.59
201910280125,855,黔东南,麻江县,34505.34
201910280125,856,铜仁,碧江区,214411.18
201910280125,856,铜仁,松桃县,127119.57
201910280125,856,铜仁,德江县,100037.93
201910280125,856,铜仁,思南县,83669.09
201910280125,856,铜仁,石阡县,78803.68
201910280125,856,铜仁,沿河县,76682.86
201910280125,856,铜仁,印江县,81157.18
201910280125,856,铜仁,江口县,53727.43
201910280125,856,铜仁,玉屏县,52003.24
201910280125,856,铜仁,万山区,43582.08
201910280125,857,毕节,毕节市,257801.01
201910280125,857,毕节,威宁县,285323.84
201910280125,857,毕节,织金县,157741.59
201910280125,857,毕节,黔西县,144506.55
201910280125,857,毕节,大方县,125138.14
201910280125,857,毕节,赫章县,128306.35
201910280125,857,毕节,金沙县,109504.44
201910280125,857,毕节,纳雍县,94861.48
201910280125,857,毕节,金海湖新区,57621.57
201910280125,858,六盘水,盘州,235381.91
201910280125,858,六盘水,钟山区,209994.18
201910280125,858,六盘水,水城县,131593.86
201910280125,858,六盘水,六枝县,79580.27
201910280125,859,黔西南,兴义市,273231.15
201910280125,859,黔西南,兴仁市,100061.59
201910280125,859,黔西南,安龙县,75208.82
201910280125,859,黔西南,贞丰县,75617.34
201910280125,859,黔西南,望谟县,60529.47
201910280125,859,黔西南,普安县,52933.53
201910280125,859,黔西南,晴隆县,50236.04
201910280125,859,黔西南,册亨县,47506.10
