TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
201910272340,850,贵安新区,贵安新区,451648.30
201910272340,851,贵阳,云岩区,918880.67
201910272340,851,贵阳,南明区,621297.04
201910272340,851,贵阳,小河区,575477.04
201910272340,851,贵阳,观山湖区,555746.28
201910272340,851,贵阳,清镇市,612051.21
201910272340,851,贵阳,花溪区,598665.25
201910272340,851,贵阳,白云区,453303.07
201910272340,851,贵阳,乌当区,338522.50
201910272340,851,贵阳,开阳县,207485.61
201910272340,851,贵阳,修文县,198318.99
201910272340,851,贵阳,息烽县,135288.57
201910272340,852,遵义,红花岗区,469467.99
201910272340,852,遵义,仁怀市,392619.65
201910272340,852,遵义,汇川区,365690.45
201910272340,852,遵义,播州区,369056.84
201910272340,852,遵义,习水县,255824.57
201910272340,852,遵义,桐梓县,284628.15
201910272340,852,遵义,新蒲区,262121.03
201910272340,852,遵义,绥阳县,162788.21
201910272340,852,遵义,湄潭县,153003.82
201910272340,852,遵义,正安县,179967.58
201910272340,852,遵义,凤冈县,141453.68
201910272340,852,遵义,赤水市,104757.15
201910272340,852,遵义,务川县,134597.60
201910272340,852,遵义,道真县,94225.07
201910272340,852,遵义,余庆县,86895.59
201910272340,853,安顺,西秀区,627488.76
201910272340,853,安顺,普定县,197144.36
201910272340,853,安顺,镇宁县,191371.17
201910272340,853,安顺,平坝县,177417.34
201910272340,853,安顺,紫云县,163496.93
201910272340,853,安顺,关岭县,139819.88
201910272340,854,黔南,都匀市,275925.78
201910272340,854,黔南,瓮安县,183123.05
201910272340,854,黔南,惠水县,203182.14
201910272340,854,黔南,龙里县,172518.46
201910272340,854,黔南,福泉市,150843.95
201910272340,854,黔南,独山县,124532.94
201910272340,854,黔南,贵定县,135896.75
201910272340,854,黔南,罗甸县,120204.63
201910272340,854,黔南,三都县,103287.69
201910272340,854,黔南,平塘县,119275.79
201910272340,854,黔南,长顺县,120311.94
201910272340,854,黔南,荔波县,85066.31
201910272340,855,黔东南,凯里市,783489.28
201910272340,855,黔东南,黎平县,264790.34
201910272340,855,黔东南,榕江县,202103.00
201910272340,855,黔东南,从江县,175534.89
201910272340,855,黔东南,黄平县,156478.12
201910272340,855,黔东南,天柱县,134237.07
201910272340,855,黔东南,镇远县,134137.47
201910272340,855,黔东南,剑河县,125345.92
201910272340,855,黔东南,三穗县,119132.06
201910272340,855,黔东南,锦屏县,104022.65
201910272340,855,黔东南,岑巩县,101056.76
201910272340,855,黔东南,雷山县,120554.67
201910272340,855,黔东南,丹寨县,104647.20
201910272340,855,黔东南,施秉县,94214.47
201910272340,855,黔东南,台江县,80148.87
201910272340,855,黔东南,麻江县,72085.50
201910272340,856,铜仁,碧江区,427719.83
201910272340,856,铜仁,松桃县,266522.02
201910272340,856,铜仁,德江县,232969.79
201910272340,856,铜仁,思南县,207552.97
201910272340,856,铜仁,沿河县,193819.71
201910272340,856,铜仁,石阡县,185305.06
201910272340,856,铜仁,印江县,164287.73
201910272340,856,铜仁,江口县,114791.91
201910272340,856,铜仁,玉屏县,116711.14
201910272340,856,铜仁,万山区,94093.32
201910272340,857,毕节,毕节市,554821.05
201910272340,857,毕节,威宁县,625204.30
201910272340,857,毕节,织金县,377173.47
201910272340,857,毕节,黔西县,327032.81
201910272340,857,毕节,大方县,301605.37
201910272340,857,毕节,赫章县,297377.38
201910272340,857,毕节,金沙县,250598.31
201910272340,857,毕节,纳雍县,228085.63
201910272340,857,毕节,金海湖新区,147969.06
201910272340,858,六盘水,盘州,548698.96
201910272340,858,六盘水,钟山区,480560.80
201910272340,858,六盘水,水城县,297409.33
201910272340,858,六盘水,六枝县,187507.92
201910272340,859,黔西南,兴义市,652420.93
201910272340,859,黔西南,兴仁市,226467.60
201910272340,859,黔西南,安龙县,189865.78
201910272340,859,黔西南,贞丰县,190054.73
201910272340,859,黔西南,望谟县,142996.47
201910272340,859,黔西南,普安县,141105.57
201910272340,859,黔西南,晴隆县,125074.78
201910272340,859,黔西南,册亨县,119309.44
