TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
201911140750,850,贵安新区,贵安新区,159829.31
201911140750,851,贵阳,云岩区,492345.62
201911140750,851,贵阳,南明区,341184.53
201911140750,851,贵阳,观山湖区,329779.18
201911140750,851,贵阳,小河区,302587.12
201911140750,851,贵阳,清镇市,323501.18
201911140750,851,贵阳,花溪区,275846.16
201911140750,851,贵阳,白云区,249117.51
201911140750,851,贵阳,乌当区,182339.01
201911140750,851,贵阳,开阳县,162748.28
201911140750,851,贵阳,修文县,136587.83
201911140750,851,贵阳,息烽县,86913.06
201911140750,852,遵义,红花岗区,275040.18
201911140750,852,遵义,仁怀市,291622.97
201911140750,852,遵义,播州区,254461.82
201911140750,852,遵义,汇川区,223971.68
201911140750,852,遵义,习水县,187157.69
201911140750,852,遵义,桐梓县,169431.86
201911140750,852,遵义,新蒲区,142597.19
201911140750,852,遵义,绥阳县,124138.22
201911140750,852,遵义,湄潭县,114672.97
201911140750,852,遵义,正安县,127128.32
201911140750,852,遵义,赤水市,77407.02
201911140750,852,遵义,凤冈县,100851.98
201911140750,852,遵义,务川县,99351.15
201911140750,852,遵义,道真县,79477.77
201911140750,852,遵义,余庆县,67410.13
201911140750,853,安顺,西秀区,308799.52
201911140750,853,安顺,普定县,114467.70
201911140750,853,安顺,镇宁县,113472.28
201911140750,853,安顺,平坝县,93725.62
201911140750,853,安顺,紫云县,103441.57
201911140750,853,安顺,关岭县,93905.59
201911140750,854,黔南,都匀市,125348.01
201911140750,854,黔南,瓮安县,116921.51
201911140750,854,黔南,惠水县,100597.20
201911140750,854,黔南,龙里县,86219.57
201911140750,854,黔南,福泉市,94062.89
201911140750,854,黔南,独山县,71058.54
201911140750,854,黔南,贵定县,58680.18
201911140750,854,黔南,罗甸县,68023.74
201911140750,854,黔南,三都县,62417.22
201911140750,854,黔南,平塘县,62547.36
201911140750,854,黔南,长顺县,62934.84
201911140750,854,黔南,荔波县,53262.18
201911140750,855,黔东南,凯里市,347962.45
201911140750,855,黔东南,黎平县,123215.12
201911140750,855,黔东南,榕江县,120248.10
201911140750,855,黔东南,天柱县,73637.95
201911140750,855,黔东南,从江县,88947.15
201911140750,855,黔东南,黄平县,85965.86
201911140750,855,黔东南,镇远县,69124.59
201911140750,855,黔东南,剑河县,66754.73
201911140750,855,黔东南,三穗县,62547.72
201911140750,855,黔东南,锦屏县,58264.82
201911140750,855,黔东南,岑巩县,59699.12
201911140750,855,黔东南,雷山县,53929.41
201911140750,855,黔东南,施秉县,50692.98
201911140750,855,黔东南,丹寨县,54666.94
201911140750,855,黔东南,麻江县,42016.92
201911140750,855,黔东南,台江县,41303.79
201911140750,856,铜仁,碧江区,233004.75
201911140750,856,铜仁,松桃县,163975.75
201911140750,856,铜仁,德江县,146504.46
201911140750,856,铜仁,思南县,112441.23
201911140750,856,铜仁,沿河县,111373.10
201911140750,856,铜仁,石阡县,96362.86
201911140750,856,铜仁,印江县,87850.57
201911140750,856,铜仁,玉屏县,75269.01
201911140750,856,铜仁,江口县,68459.57
201911140750,856,铜仁,万山区,54971.01
201911140750,857,毕节,毕节市,295977.27
201911140750,857,毕节,威宁县,264811.74
201911140750,857,毕节,织金县,250007.40
201911140750,857,毕节,黔西县,224178.20
201911140750,857,毕节,大方县,216849.95
201911140750,857,毕节,金沙县,167059.95
201911140750,857,毕节,赫章县,172359.40
201911140750,857,毕节,纳雍县,158710.91
201911140750,857,毕节,金海湖新区,70994.45
201911140750,858,六盘水,盘州,371271.52
201911140750,858,六盘水,钟山区,239476.70
201911140750,858,六盘水,水城县,178156.40
201911140750,858,六盘水,六枝县,116507.64
201911140750,859,黔西南,兴义市,292931.11
201911140750,859,黔西南,兴仁市,119824.09
201911140750,859,黔西南,安龙县,108997.02
201911140750,859,黔西南,贞丰县,96816.97
201911140750,859,黔西南,普安县,69127.30
201911140750,859,黔西南,晴隆县,70081.46
201911140750,859,黔西南,望谟县,69507.63
201911140750,859,黔西南,册亨县,57844.41
