TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
201910280730,850,贵安新区,贵安新区,116964.19
201910280730,851,贵阳,云岩区,339222.83
201910280730,851,贵阳,南明区,263873.52
201910280730,851,贵阳,观山湖区,205805.71
201910280730,851,贵阳,小河区,248527.25
201910280730,851,贵阳,清镇市,256159.23
201910280730,851,贵阳,花溪区,223191.00
201910280730,851,贵阳,白云区,189019.13
201910280730,851,贵阳,乌当区,144179.52
201910280730,851,贵阳,开阳县,128169.10
201910280730,851,贵阳,修文县,108047.58
201910280730,851,贵阳,息烽县,77954.18
201910280730,852,遵义,红花岗区,244165.66
201910280730,852,遵义,仁怀市,212891.66
201910280730,852,遵义,汇川区,183797.45
201910280730,852,遵义,播州区,192735.26
201910280730,852,遵义,习水县,152013.76
201910280730,852,遵义,桐梓县,134940.48
201910280730,852,遵义,新蒲区,119194.51
201910280730,852,遵义,绥阳县,97102.72
201910280730,852,遵义,湄潭县,85202.71
201910280730,852,遵义,正安县,93041.29
201910280730,852,遵义,赤水市,59003.67
201910280730,852,遵义,凤冈县,79056.30
201910280730,852,遵义,务川县,78479.10
201910280730,852,遵义,道真县,60506.43
201910280730,852,遵义,余庆县,55516.64
201910280730,853,安顺,西秀区,246080.48
201910280730,853,安顺,普定县,94816.50
201910280730,853,安顺,镇宁县,82494.12
201910280730,853,安顺,平坝县,79443.70
201910280730,853,安顺,紫云县,79848.33
201910280730,853,安顺,关岭县,77188.47
201910280730,854,黔南,都匀市,130986.90
201910280730,854,黔南,瓮安县,115984.92
201910280730,854,黔南,惠水县,90559.91
201910280730,854,黔南,龙里县,87812.91
201910280730,854,黔南,福泉市,92692.43
201910280730,854,黔南,独山县,71706.31
201910280730,854,黔南,贵定县,54530.93
201910280730,854,黔南,罗甸县,75422.78
201910280730,854,黔南,三都县,70152.75
201910280730,854,黔南,长顺县,54495.38
201910280730,854,黔南,平塘县,58203.90
201910280730,854,黔南,荔波县,48185.79
201910280730,855,黔东南,凯里市,289116.11
201910280730,855,黔东南,黎平县,121517.13
201910280730,855,黔东南,榕江县,105314.08
201910280730,855,黔东南,天柱县,72896.36
201910280730,855,黔东南,黄平县,79993.44
201910280730,855,黔东南,从江县,87766.11
201910280730,855,黔东南,镇远县,63341.62
201910280730,855,黔东南,剑河县,60212.35
201910280730,855,黔东南,三穗县,59369.13
201910280730,855,黔东南,岑巩县,56690.14
201910280730,855,黔东南,锦屏县,57060.38
201910280730,855,黔东南,雷山县,50617.44
201910280730,855,黔东南,丹寨县,46028.52
201910280730,855,黔东南,施秉县,47674.91
201910280730,855,黔东南,麻江县,35652.32
201910280730,855,黔东南,台江县,36312.79
201910280730,856,铜仁,碧江区,176272.65
201910280730,856,铜仁,松桃县,134019.56
201910280730,856,铜仁,思南县,106066.45
201910280730,856,铜仁,德江县,116811.43
201910280730,856,铜仁,石阡县,96131.54
201910280730,856,铜仁,沿河县,92975.36
201910280730,856,铜仁,印江县,67993.43
201910280730,856,铜仁,玉屏县,63425.75
201910280730,856,铜仁,江口县,60978.70
201910280730,856,铜仁,万山区,46960.43
201910280730,857,毕节,毕节市,228448.29
201910280730,857,毕节,威宁县,238514.37
201910280730,857,毕节,织金县,205405.21
201910280730,857,毕节,黔西县,186270.13
201910280730,857,毕节,大方县,184612.88
201910280730,857,毕节,金沙县,139571.49
201910280730,857,毕节,赫章县,141056.44
201910280730,857,毕节,纳雍县,142774.85
201910280730,857,毕节,金海湖新区,69010.83
201910280730,858,六盘水,盘州,306357.41
201910280730,858,六盘水,钟山区,190894.50
201910280730,858,六盘水,水城县,142684.02
201910280730,858,六盘水,六枝县,85762.96
201910280730,859,黔西南,兴义市,349911.02
201910280730,859,黔西南,兴仁市,116354.07
201910280730,859,黔西南,安龙县,115652.82
201910280730,859,黔西南,贞丰县,89850.12
201910280730,859,黔西南,望谟县,80179.99
201910280730,859,黔西南,普安县,67198.36
201910280730,859,黔西南,晴隆县,67527.48
201910280730,859,黔西南,册亨县,69596.57
