TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
201910280045,850,贵安新区,贵安新区,283067.18
201910280045,851,贵阳,云岩区,613119.66
201910280045,851,贵阳,南明区,429794.40
201910280045,851,贵阳,小河区,394581.54
201910280045,851,贵阳,观山湖区,381871.69
201910280045,851,贵阳,清镇市,422791.68
201910280045,851,贵阳,花溪区,411162.13
201910280045,851,贵阳,白云区,281870.74
201910280045,851,贵阳,乌当区,212534.37
201910280045,851,贵阳,开阳县,135276.28
201910280045,851,贵阳,修文县,130080.47
201910280045,851,贵阳,息烽县,79566.70
201910280045,852,遵义,红花岗区,310291.04
201910280045,852,遵义,仁怀市,259966.13
201910280045,852,遵义,汇川区,227364.87
201910280045,852,遵义,播州区,231237.35
201910280045,852,遵义,习水县,162406.63
201910280045,852,遵义,桐梓县,180255.82
201910280045,852,遵义,新蒲区,154674.48
201910280045,852,遵义,绥阳县,98220.09
201910280045,852,遵义,湄潭县,90700.15
201910280045,852,遵义,正安县,101672.33
201910280045,852,遵义,凤冈县,84225.68
201910280045,852,遵义,赤水市,60574.30
201910280045,852,遵义,务川县,82606.91
201910280045,852,遵义,道真县,48489.78
201910280045,852,遵义,余庆县,51073.82
201910280045,853,安顺,西秀区,419998.65
201910280045,853,安顺,普定县,116297.86
201910280045,853,安顺,镇宁县,118626.52
201910280045,853,安顺,平坝县,113823.12
201910280045,853,安顺,紫云县,99255.81
201910280045,853,安顺,关岭县,86252.62
201910280045,854,黔南,都匀市,181087.25
201910280045,854,黔南,瓮安县,109761.61
201910280045,854,黔南,惠水县,123081.25
201910280045,854,黔南,龙里县,104575.64
201910280045,854,黔南,福泉市,93417.51
201910280045,854,黔南,独山县,72798.97
201910280045,854,黔南,贵定县,78847.69
201910280045,854,黔南,罗甸县,75416.19
201910280045,854,黔南,三都县,62041.48
201910280045,854,黔南,平塘县,67295.78
201910280045,854,黔南,长顺县,72193.27
201910280045,854,黔南,荔波县,48909.92
201910280045,855,黔东南,凯里市,492673.88
201910280045,855,黔东南,黎平县,164618.25
201910280045,855,黔东南,榕江县,121916.73
201910280045,855,黔东南,从江县,93157.12
201910280045,855,黔东南,黄平县,88422.63
201910280045,855,黔东南,天柱县,74683.01
201910280045,855,黔东南,镇远县,80339.23
201910280045,855,黔东南,剑河县,73327.84
201910280045,855,黔东南,三穗县,71237.59
201910280045,855,黔东南,锦屏县,62556.04
201910280045,855,黔东南,雷山县,73859.79
201910280045,855,黔东南,岑巩县,65386.04
201910280045,855,黔东南,丹寨县,59677.00
201910280045,855,黔东南,施秉县,62638.37
201910280045,855,黔东南,台江县,52224.51
201910280045,855,黔东南,麻江县,42379.15
201910280045,856,铜仁,碧江区,291785.47
201910280045,856,铜仁,松桃县,173176.64
201910280045,856,铜仁,德江县,144034.49
201910280045,856,铜仁,思南县,121194.89
201910280045,856,铜仁,石阡县,104158.81
201910280045,856,铜仁,沿河县,112252.37
201910280045,856,铜仁,印江县,110360.18
201910280045,856,铜仁,江口县,74332.32
201910280045,856,铜仁,玉屏县,71515.18
201910280045,856,铜仁,万山区,61095.42
201910280045,857,毕节,毕节市,351888.19
201910280045,857,毕节,威宁县,389359.72
201910280045,857,毕节,织金县,229987.71
201910280045,857,毕节,黔西县,195352.00
201910280045,857,毕节,大方县,182817.13
201910280045,857,毕节,赫章县,173614.18
201910280045,857,毕节,金沙县,153968.84
201910280045,857,毕节,纳雍县,137883.29
201910280045,857,毕节,金海湖新区,78531.86
201910280045,858,六盘水,盘州,325152.02
201910280045,858,六盘水,钟山区,303665.97
201910280045,858,六盘水,水城县,170403.81
201910280045,858,六盘水,六枝县,105704.52
201910280045,859,黔西南,兴义市,385911.30
201910280045,859,黔西南,兴仁市,138531.10
201910280045,859,黔西南,安龙县,105879.42
201910280045,859,黔西南,贞丰县,108048.47
201910280045,859,黔西南,望谟县,80358.04
201910280045,859,黔西南,普安县,71879.93
201910280045,859,黔西南,晴隆县,71853.80
201910280045,859,黔西南,册亨县,64061.53
