TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
201911150515,850,贵安新区,贵安新区,36356.68
201911150515,851,贵阳,云岩区,148575.68
201911150515,851,贵阳,南明区,108490.24
201911150515,851,贵阳,观山湖区,77591.11
201911150515,851,贵阳,小河区,82940.91
201911150515,851,贵阳,清镇市,72724.45
201911150515,851,贵阳,花溪区,64048.71
201911150515,851,贵阳,白云区,62913.13
201911150515,851,贵阳,乌当区,43503.86
201911150515,851,贵阳,开阳县,35818.63
201911150515,851,贵阳,修文县,32028.24
201911150515,851,贵阳,息烽县,22129.65
201911150515,852,遵义,仁怀市,75944.93
201911150515,852,遵义,红花岗区,71930.35
201911150515,852,遵义,播州区,60534.12
201911150515,852,遵义,汇川区,54096.27
201911150515,852,遵义,习水县,46870.53
201911150515,852,遵义,桐梓县,42899.89
201911150515,852,遵义,新蒲区,35394.84
201911150515,852,遵义,绥阳县,31394.34
201911150515,852,遵义,正安县,25432.76
201911150515,852,遵义,湄潭县,27291.80
201911150515,852,遵义,凤冈县,18124.00
201911150515,852,遵义,赤水市,23640.41
201911150515,852,遵义,务川县,22659.77
201911150515,852,遵义,道真县,14108.21
201911150515,852,遵义,余庆县,19045.12
201911150515,853,安顺,西秀区,79523.01
201911150515,853,安顺,普定县,27998.55
201911150515,853,安顺,镇宁县,26395.86
201911150515,853,安顺,平坝县,22330.93
201911150515,853,安顺,紫云县,23400.83
201911150515,853,安顺,关岭县,20286.89
201911150515,854,黔南,都匀市,39068.22
201911150515,854,黔南,瓮安县,34457.31
201911150515,854,黔南,惠水县,27493.69
201911150515,854,黔南,福泉市,25970.81
201911150515,854,黔南,龙里县,24757.36
201911150515,854,黔南,独山县,17244.38
201911150515,854,黔南,罗甸县,18854.90
201911150515,854,黔南,贵定县,15877.00
201911150515,854,黔南,平塘县,15576.04
201911150515,854,黔南,长顺县,15408.07
201911150515,854,黔南,三都县,19223.23
201911150515,854,黔南,荔波县,12717.66
201911150515,855,黔东南,凯里市,97489.44
201911150515,855,黔东南,黎平县,37818.89
201911150515,855,黔东南,榕江县,37235.12
201911150515,855,黔东南,从江县,24440.83
201911150515,855,黔东南,天柱县,24237.65
201911150515,855,黔东南,黄平县,25490.21
201911150515,855,黔东南,镇远县,20310.18
201911150515,855,黔东南,剑河县,20145.12
201911150515,855,黔东南,岑巩县,18049.54
201911150515,855,黔东南,三穗县,17008.45
201911150515,855,黔东南,锦屏县,16005.03
201911150515,855,黔东南,雷山县,14099.62
201911150515,855,黔东南,丹寨县,13775.37
201911150515,855,黔东南,施秉县,12819.12
201911150515,855,黔东南,麻江县,11148.29
201911150515,855,黔东南,台江县,11438.73
201911150515,856,铜仁,碧江区,51132.52
201911150515,856,铜仁,松桃县,43424.46
201911150515,856,铜仁,德江县,31661.16
201911150515,856,铜仁,思南县,31773.82
201911150515,856,铜仁,沿河县,26335.12
201911150515,856,铜仁,石阡县,27709.62
201911150515,856,铜仁,印江县,19203.87
201911150515,856,铜仁,江口县,16005.55
201911150515,856,铜仁,玉屏县,19983.52
201911150515,856,铜仁,万山区,14951.41
201911150515,857,毕节,毕节市,72231.94
201911150515,857,毕节,威宁县,48334.58
201911150515,857,毕节,织金县,60714.82
201911150515,857,毕节,黔西县,53047.24
201911150515,857,毕节,大方县,46716.76
201911150515,857,毕节,赫章县,37539.75
201911150515,857,毕节,金沙县,36525.94
201911150515,857,毕节,纳雍县,39707.12
201911150515,857,毕节,金海湖新区,14709.04
201911150515,858,六盘水,盘州,80282.90
201911150515,858,六盘水,钟山区,54083.80
201911150515,858,六盘水,水城县,35329.37
201911150515,858,六盘水,六枝县,28484.23
201911150515,859,黔西南,兴义市,80259.36
201911150515,859,黔西南,兴仁市,29874.75
201911150515,859,黔西南,安龙县,30184.75
201911150515,859,黔西南,贞丰县,23844.67
201911150515,859,黔西南,望谟县,22434.92
201911150515,859,黔西南,普安县,16050.29
201911150515,859,黔西南,晴隆县,16090.36
201911150515,859,黔西南,册亨县,17511.91
