TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
201910280150,850,贵安新区,贵安新区,144300.16
201910280150,851,贵阳,云岩区,380870.70
201910280150,851,贵阳,南明区,263830.15
201910280150,851,贵阳,小河区,237624.43
201910280150,851,贵阳,观山湖区,221215.80
201910280150,851,贵阳,清镇市,234588.31
201910280150,851,贵阳,花溪区,225297.36
201910280150,851,贵阳,白云区,154997.65
201910280150,851,贵阳,乌当区,125253.72
201910280150,851,贵阳,开阳县,81340.82
201910280150,851,贵阳,修文县,80012.27
201910280150,851,贵阳,息烽县,52046.24
201910280150,852,遵义,红花岗区,183284.07
201910280150,852,遵义,仁怀市,152879.40
201910280150,852,遵义,播州区,123640.56
201910280150,852,遵义,汇川区,141053.26
201910280150,852,遵义,习水县,94250.37
201910280150,852,遵义,桐梓县,105968.18
201910280150,852,遵义,新蒲区,86555.89
201910280150,852,遵义,绥阳县,57250.76
201910280150,852,遵义,湄潭县,53217.04
201910280150,852,遵义,正安县,56312.64
201910280150,852,遵义,凤冈县,41237.79
201910280150,852,遵义,赤水市,34530.14
201910280150,852,遵义,务川县,46049.52
201910280150,852,遵义,道真县,28127.73
201910280150,852,遵义,余庆县,29798.75
201910280150,853,安顺,西秀区,239908.60
201910280150,853,安顺,普定县,64340.97
201910280150,853,安顺,镇宁县,67090.67
201910280150,853,安顺,平坝县,67810.67
201910280150,853,安顺,紫云县,55590.27
201910280150,853,安顺,关岭县,51448.07
201910280150,854,黔南,都匀市,103582.19
201910280150,854,黔南,瓮安县,62793.41
201910280150,854,黔南,惠水县,69855.18
201910280150,854,黔南,福泉市,59244.73
201910280150,854,黔南,龙里县,63487.13
201910280150,854,黔南,独山县,42548.76
201910280150,854,黔南,贵定县,43046.30
201910280150,854,黔南,罗甸县,38790.43
201910280150,854,黔南,三都县,36633.25
201910280150,854,黔南,平塘县,35025.47
201910280150,854,黔南,长顺县,44722.81
201910280150,854,黔南,荔波县,26503.64
201910280150,855,黔东南,凯里市,282521.80
201910280150,855,黔东南,黎平县,83735.40
201910280150,855,黔东南,榕江县,74379.68
201910280150,855,黔东南,从江县,49602.52
201910280150,855,黔东南,黄平县,45250.45
201910280150,855,黔东南,天柱县,42184.51
201910280150,855,黔东南,镇远县,42891.18
201910280150,855,黔东南,剑河县,44206.55
201910280150,855,黔东南,三穗县,40823.77
201910280150,855,黔东南,岑巩县,34127.58
201910280150,855,黔东南,锦屏县,32847.17
201910280150,855,黔东南,雷山县,40400.86
201910280150,855,黔东南,丹寨县,32603.97
201910280150,855,黔东南,施秉县,34887.40
201910280150,855,黔东南,台江县,31186.76
201910280150,855,黔东南,麻江县,26324.40
201910280150,856,铜仁,碧江区,164192.32
201910280150,856,铜仁,松桃县,97473.96
201910280150,856,铜仁,德江县,79878.83
201910280150,856,铜仁,思南县,66877.97
201910280150,856,铜仁,石阡县,65199.11
201910280150,856,铜仁,沿河县,57929.60
201910280150,856,铜仁,印江县,61100.69
201910280150,856,铜仁,江口县,40793.83
201910280150,856,铜仁,玉屏县,36780.26
201910280150,856,铜仁,万山区,33816.80
201910280150,857,毕节,毕节市,202242.73
201910280150,857,毕节,威宁县,228697.47
201910280150,857,毕节,织金县,127427.50
201910280150,857,毕节,黔西县,111883.69
201910280150,857,毕节,大方县,98306.08
201910280150,857,毕节,赫章县,98795.04
201910280150,857,毕节,金沙县,94298.08
201910280150,857,毕节,纳雍县,78831.20
201910280150,857,毕节,金海湖新区,38639.80
201910280150,858,六盘水,盘州,184461.77
201910280150,858,六盘水,钟山区,167743.70
201910280150,858,六盘水,水城县,94081.58
201910280150,858,六盘水,六枝县,65928.23
201910280150,859,黔西南,兴义市,224106.35
201910280150,859,黔西南,兴仁市,73784.83
201910280150,859,黔西南,安龙县,56965.59
201910280150,859,黔西南,贞丰县,60615.23
201910280150,859,黔西南,望谟县,52498.72
201910280150,859,黔西南,普安县,43117.37
201910280150,859,黔西南,晴隆县,40702.95
201910280150,859,黔西南,册亨县,35822.03
