TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
201910270340,850,贵安新区,贵安新区,67723.84
201910270340,851,贵阳,云岩区,203972.71
201910270340,851,贵阳,南明区,147373.37
201910270340,851,贵阳,小河区,125959.26
201910270340,851,贵阳,清镇市,136842.67
201910270340,851,贵阳,观山湖区,148771.51
201910270340,851,贵阳,花溪区,112025.91
201910270340,851,贵阳,白云区,90195.86
201910270340,851,贵阳,乌当区,71483.74
201910270340,851,贵阳,开阳县,46671.95
201910270340,851,贵阳,修文县,51507.22
201910270340,851,贵阳,息烽县,34172.52
201910270340,852,遵义,红花岗区,109673.30
201910270340,852,遵义,仁怀市,101254.17
201910270340,852,遵义,播州区,76964.25
201910270340,852,遵义,汇川区,78686.92
201910270340,852,遵义,习水县,63975.85
201910270340,852,遵义,桐梓县,65528.78
201910270340,852,遵义,新蒲区,52520.53
201910270340,852,遵义,绥阳县,41159.56
201910270340,852,遵义,湄潭县,36495.35
201910270340,852,遵义,正安县,40202.41
201910270340,852,遵义,凤冈县,27023.51
201910270340,852,遵义,赤水市,26094.02
201910270340,852,遵义,务川县,33443.18
201910270340,852,遵义,道真县,18775.31
201910270340,852,遵义,余庆县,19711.78
201910270340,853,安顺,西秀区,139140.10
201910270340,853,安顺,普定县,41575.32
201910270340,853,安顺,镇宁县,39963.14
201910270340,853,安顺,平坝县,41928.32
201910270340,853,安顺,紫云县,37869.27
201910270340,853,安顺,关岭县,35139.53
201910270340,854,黔南,都匀市,65413.66
201910270340,854,黔南,瓮安县,42855.54
201910270340,854,黔南,惠水县,44310.06
201910270340,854,黔南,福泉市,36493.57
201910270340,854,黔南,龙里县,37325.20
201910270340,854,黔南,独山县,31710.50
201910270340,854,黔南,贵定县,25359.58
201910270340,854,黔南,三都县,28647.45
201910270340,854,黔南,罗甸县,25841.78
201910270340,854,黔南,平塘县,27331.29
201910270340,854,黔南,长顺县,26597.73
201910270340,854,黔南,荔波县,15722.14
201910270340,855,黔东南,凯里市,167410.15
201910270340,855,黔东南,黎平县,52978.20
201910270340,855,黔东南,榕江县,48021.37
201910270340,855,黔东南,黄平县,33318.05
201910270340,855,黔东南,从江县,33597.41
201910270340,855,黔东南,天柱县,33784.06
201910270340,855,黔东南,剑河县,33879.26
201910270340,855,黔东南,镇远县,25768.21
201910270340,855,黔东南,三穗县,25106.74
201910270340,855,黔东南,锦屏县,22292.07
201910270340,855,黔东南,岑巩县,22067.45
201910270340,855,黔东南,雷山县,23054.76
201910270340,855,黔东南,丹寨县,27167.76
201910270340,855,黔东南,施秉县,23277.24
201910270340,855,黔东南,台江县,21809.67
201910270340,855,黔东南,麻江县,16434.00
201910270340,856,铜仁,碧江区,85130.75
201910270340,856,铜仁,松桃县,58910.26
201910270340,856,铜仁,思南县,48283.61
201910270340,856,铜仁,德江县,49999.01
201910270340,856,铜仁,石阡县,35969.80
201910270340,856,铜仁,沿河县,37502.23
201910270340,856,铜仁,印江县,37104.09
201910270340,856,铜仁,江口县,21546.54
201910270340,856,铜仁,玉屏县,24293.03
201910270340,856,铜仁,万山区,22967.01
201910270340,857,毕节,毕节市,118555.70
201910270340,857,毕节,威宁县,104834.65
201910270340,857,毕节,织金县,77946.83
201910270340,857,毕节,黔西县,74888.33
201910270340,857,毕节,大方县,71985.41
201910270340,857,毕节,金沙县,58228.54
201910270340,857,毕节,赫章县,58973.70
201910270340,857,毕节,纳雍县,50435.37
201910270340,857,毕节,金海湖新区,27112.30
201910270340,858,六盘水,盘州,115629.78
201910270340,858,六盘水,钟山区,103959.94
201910270340,858,六盘水,水城县,58407.34
201910270340,858,六盘水,六枝县,42920.44
201910270340,859,黔西南,兴义市,127901.49
201910270340,859,黔西南,兴仁市,44491.29
201910270340,859,黔西南,安龙县,35263.91
201910270340,859,黔西南,贞丰县,37454.03
201910270340,859,黔西南,望谟县,34470.77
201910270340,859,黔西南,普安县,26705.46
201910270340,859,黔西南,晴隆县,24468.04
201910270340,859,黔西南,册亨县,23110.55
