TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
201911140755,850,贵安新区,贵安新区,157590.66
201911140755,851,贵阳,云岩区,512679.42
201911140755,851,贵阳,南明区,347165.62
201911140755,851,贵阳,观山湖区,348471.09
201911140755,851,贵阳,小河区,318905.25
201911140755,851,贵阳,清镇市,326776.88
201911140755,851,贵阳,花溪区,291973.10
201911140755,851,贵阳,白云区,261878.21
201911140755,851,贵阳,乌当区,185266.88
201911140755,851,贵阳,开阳县,168851.95
201911140755,851,贵阳,修文县,140585.99
201911140755,851,贵阳,息烽县,90882.80
201911140755,852,遵义,红花岗区,288789.70
201911140755,852,遵义,仁怀市,288199.74
201911140755,852,遵义,播州区,262522.25
201911140755,852,遵义,汇川区,225131.89
201911140755,852,遵义,习水县,190641.37
201911140755,852,遵义,桐梓县,179188.97
201911140755,852,遵义,新蒲区,151240.85
201911140755,852,遵义,绥阳县,130658.90
201911140755,852,遵义,湄潭县,112726.45
201911140755,852,遵义,正安县,122642.86
201911140755,852,遵义,赤水市,79542.02
201911140755,852,遵义,凤冈县,93642.13
201911140755,852,遵义,务川县,96174.45
201911140755,852,遵义,道真县,81538.10
201911140755,852,遵义,余庆县,66667.69
201911140755,853,安顺,西秀区,317553.07
201911140755,853,安顺,普定县,119670.86
201911140755,853,安顺,镇宁县,114139.90
201911140755,853,安顺,平坝县,96239.50
201911140755,853,安顺,紫云县,105861.95
201911140755,853,安顺,关岭县,93308.09
201911140755,854,黔南,都匀市,134411.89
201911140755,854,黔南,瓮安县,121902.17
201911140755,854,黔南,惠水县,104123.35
201911140755,854,黔南,龙里县,88456.05
201911140755,854,黔南,福泉市,94910.11
201911140755,854,黔南,独山县,71901.85
201911140755,854,黔南,贵定县,58265.35
201911140755,854,黔南,罗甸县,67536.21
201911140755,854,黔南,三都县,59576.03
201911140755,854,黔南,平塘县,57884.73
201911140755,854,黔南,长顺县,64540.72
201911140755,854,黔南,荔波县,53164.54
201911140755,855,黔东南,凯里市,346769.30
201911140755,855,黔东南,黎平县,120068.25
201911140755,855,黔东南,榕江县,116464.36
201911140755,855,黔东南,天柱县,77432.40
201911140755,855,黔东南,从江县,88623.21
201911140755,855,黔东南,黄平县,82287.48
201911140755,855,黔东南,镇远县,69595.79
201911140755,855,黔东南,剑河县,70150.48
201911140755,855,黔东南,三穗县,62473.20
201911140755,855,黔东南,锦屏县,55676.27
201911140755,855,黔东南,岑巩县,58965.37
201911140755,855,黔东南,雷山县,51425.89
201911140755,855,黔东南,施秉县,52241.05
201911140755,855,黔东南,丹寨县,53181.71
201911140755,855,黔东南,麻江县,41720.92
201911140755,855,黔东南,台江县,40091.99
201911140755,856,铜仁,碧江区,240324.37
201911140755,856,铜仁,松桃县,164747.83
201911140755,856,铜仁,德江县,155740.77
201911140755,856,铜仁,思南县,106959.26
201911140755,856,铜仁,沿河县,113742.38
201911140755,856,铜仁,石阡县,95916.83
201911140755,856,铜仁,印江县,90941.72
201911140755,856,铜仁,玉屏县,76880.79
201911140755,856,铜仁,江口县,68512.68
201911140755,856,铜仁,万山区,60179.26
201911140755,857,毕节,毕节市,295055.70
201911140755,857,毕节,威宁县,266757.67
201911140755,857,毕节,织金县,249151.91
201911140755,857,毕节,黔西县,222939.08
201911140755,857,毕节,大方县,210699.14
201911140755,857,毕节,金沙县,165556.54
201911140755,857,毕节,赫章县,175369.77
201911140755,857,毕节,纳雍县,159764.39
201911140755,857,毕节,金海湖新区,74574.54
201911140755,858,六盘水,盘州,376880.26
201911140755,858,六盘水,钟山区,252144.82
201911140755,858,六盘水,水城县,181230.07
201911140755,858,六盘水,六枝县,114150.42
201911140755,859,黔西南,兴义市,297494.13
201911140755,859,黔西南,兴仁市,120951.78
201911140755,859,黔西南,安龙县,108498.23
201911140755,859,黔西南,贞丰县,96177.67
201911140755,859,黔西南,普安县,71286.14
201911140755,859,黔西南,望谟县,72976.36
201911140755,859,黔西南,晴隆县,68449.83
201911140755,859,黔西南,册亨县,57890.33
