TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
201910280035,850,贵安新区,贵安新区,357224.01
201910280035,851,贵阳,云岩区,704243.00
201910280035,851,贵阳,南明区,485086.96
201910280035,851,贵阳,小河区,458514.94
201910280035,851,贵阳,观山湖区,456083.97
201910280035,851,贵阳,清镇市,471339.29
201910280035,851,贵阳,花溪区,473624.71
201910280035,851,贵阳,白云区,329278.77
201910280035,851,贵阳,乌当区,250243.43
201910280035,851,贵阳,开阳县,144987.00
201910280035,851,贵阳,修文县,143502.99
201910280035,851,贵阳,息烽县,87666.31
201910280035,852,遵义,红花岗区,338381.68
201910280035,852,遵义,仁怀市,294122.27
201910280035,852,遵义,汇川区,260262.22
201910280035,852,遵义,播州区,256381.63
201910280035,852,遵义,习水县,186059.01
201910280035,852,遵义,桐梓县,197395.95
201910280035,852,遵义,新蒲区,178821.20
201910280035,852,遵义,绥阳县,106349.95
201910280035,852,遵义,湄潭县,101940.47
201910280035,852,遵义,正安县,111511.41
201910280035,852,遵义,凤冈县,89682.00
201910280035,852,遵义,赤水市,71290.44
201910280035,852,遵义,务川县,90844.99
201910280035,852,遵义,道真县,54551.36
201910280035,852,遵义,余庆县,59568.35
201910280035,853,安顺,西秀区,483456.57
201910280035,853,安顺,普定县,130100.65
201910280035,853,安顺,镇宁县,127410.91
201910280035,853,安顺,平坝县,120603.99
201910280035,853,安顺,紫云县,107554.64
201910280035,853,安顺,关岭县,100164.86
201910280035,854,黔南,都匀市,194664.42
201910280035,854,黔南,瓮安县,119011.15
201910280035,854,黔南,惠水县,140300.33
201910280035,854,黔南,龙里县,117936.89
201910280035,854,黔南,福泉市,104540.03
201910280035,854,黔南,独山县,84155.90
201910280035,854,黔南,贵定县,92871.48
201910280035,854,黔南,罗甸县,83543.25
201910280035,854,黔南,三都县,68387.93
201910280035,854,黔南,平塘县,74629.07
201910280035,854,黔南,长顺县,85637.34
201910280035,854,黔南,荔波县,56320.94
201910280035,855,黔东南,凯里市,556946.98
201910280035,855,黔东南,黎平县,178583.38
201910280035,855,黔东南,榕江县,137166.47
201910280035,855,黔东南,从江县,110827.41
201910280035,855,黔东南,黄平县,98197.65
201910280035,855,黔东南,天柱县,89409.74
201910280035,855,黔东南,镇远县,84226.03
201910280035,855,黔东南,剑河县,85553.04
201910280035,855,黔东南,三穗县,83117.91
201910280035,855,黔东南,锦屏县,75530.63
201910280035,855,黔东南,雷山县,83116.73
201910280035,855,黔东南,岑巩县,76762.36
201910280035,855,黔东南,丹寨县,67131.72
201910280035,855,黔东南,施秉县,69145.18
201910280035,855,黔东南,台江县,59647.79
201910280035,855,黔东南,麻江县,50708.07
201910280035,856,铜仁,碧江区,321855.72
201910280035,856,铜仁,松桃县,193393.00
201910280035,856,铜仁,德江县,158123.96
201910280035,856,铜仁,思南县,141414.36
201910280035,856,铜仁,沿河县,127815.03
201910280035,856,铜仁,石阡县,118013.21
201910280035,856,铜仁,印江县,127190.15
201910280035,856,铜仁,江口县,79935.87
201910280035,856,铜仁,玉屏县,85121.87
201910280035,856,铜仁,万山区,68171.69
201910280035,857,毕节,毕节市,405915.38
201910280035,857,毕节,威宁县,438491.17
201910280035,857,毕节,织金县,244403.71
201910280035,857,毕节,黔西县,207264.73
201910280035,857,毕节,大方县,200921.37
201910280035,857,毕节,赫章县,193644.15
201910280035,857,毕节,金沙县,172665.13
201910280035,857,毕节,纳雍县,147491.07
201910280035,857,毕节,金海湖新区,89762.97
201910280035,858,六盘水,盘州,350140.16
201910280035,858,六盘水,钟山区,334778.08
201910280035,858,六盘水,水城县,201748.26
201910280035,858,六盘水,六枝县,124085.88
201910280035,859,黔西南,兴义市,437548.99
201910280035,859,黔西南,兴仁市,154027.62
201910280035,859,黔西南,安龙县,122489.60
201910280035,859,黔西南,贞丰县,119669.24
201910280035,859,黔西南,望谟县,95196.08
201910280035,859,黔西南,普安县,84401.73
201910280035,859,黔西南,晴隆县,76532.82
201910280035,859,黔西南,册亨县,75768.03
