TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
201911150155,850,贵安新区,贵安新区,125769.16
201911150155,851,贵阳,云岩区,414261.03
201911150155,851,贵阳,南明区,273379.93
201911150155,851,贵阳,观山湖区,233960.32
201911150155,851,贵阳,小河区,211181.97
201911150155,851,贵阳,清镇市,204868.75
201911150155,851,贵阳,花溪区,215304.54
201911150155,851,贵阳,白云区,169020.02
201911150155,851,贵阳,乌当区,113696.97
201911150155,851,贵阳,开阳县,66396.75
201911150155,851,贵阳,修文县,64138.11
201911150155,851,贵阳,息烽县,42110.88
201911150155,852,遵义,红花岗区,160698.92
201911150155,852,遵义,仁怀市,149911.59
201911150155,852,遵义,播州区,114994.71
201911150155,852,遵义,汇川区,121126.77
201911150155,852,遵义,习水县,91816.18
201911150155,852,遵义,桐梓县,94688.63
201911150155,852,遵义,新蒲区,71603.39
201911150155,852,遵义,绥阳县,53080.37
201911150155,852,遵义,湄潭县,54840.70
201911150155,852,遵义,正安县,55789.72
201911150155,852,遵义,凤冈县,40674.78
201911150155,852,遵义,赤水市,42293.06
201911150155,852,遵义,务川县,40347.14
201911150155,852,遵义,道真县,25753.21
201911150155,852,遵义,余庆县,28282.16
201911150155,853,安顺,西秀区,203744.31
201911150155,853,安顺,普定县,58528.89
201911150155,853,安顺,镇宁县,64660.49
201911150155,853,安顺,平坝县,58589.44
201911150155,853,安顺,紫云县,50447.34
201911150155,853,安顺,关岭县,46780.45
201911150155,854,黔南,都匀市,92519.42
201911150155,854,黔南,瓮安县,55200.99
201911150155,854,黔南,惠水县,62436.73
201911150155,854,黔南,龙里县,53172.80
201911150155,854,黔南,福泉市,51113.52
201911150155,854,黔南,独山县,37291.90
201911150155,854,黔南,罗甸县,34545.85
201911150155,854,黔南,贵定县,36806.39
201911150155,854,黔南,平塘县,34026.33
201911150155,854,黔南,长顺县,33408.96
201911150155,854,黔南,三都县,30163.17
201911150155,854,黔南,荔波县,28813.11
201911150155,855,黔东南,凯里市,248260.08
201911150155,855,黔东南,黎平县,81235.67
201911150155,855,黔东南,榕江县,78285.38
201911150155,855,黔东南,从江县,53856.16
201911150155,855,黔东南,天柱县,41408.23
201911150155,855,黔东南,黄平县,43062.79
201911150155,855,黔东南,镇远县,42287.07
201911150155,855,黔东南,剑河县,35694.37
201911150155,855,黔东南,岑巩县,32888.62
201911150155,855,黔东南,三穗县,32371.75
201911150155,855,黔东南,锦屏县,29711.20
201911150155,855,黔东南,雷山县,33807.29
201911150155,855,黔东南,丹寨县,29086.82
201911150155,855,黔东南,施秉县,26599.87
201911150155,855,黔东南,麻江县,22374.29
201911150155,855,黔东南,台江县,26191.61
201911150155,856,铜仁,碧江区,135178.91
201911150155,856,铜仁,松桃县,88376.59
201911150155,856,铜仁,德江县,72757.26
201911150155,856,铜仁,思南县,64797.50
201911150155,856,铜仁,石阡县,58069.97
201911150155,856,铜仁,沿河县,59048.58
201911150155,856,铜仁,印江县,55551.73
201911150155,856,铜仁,江口县,37391.31
201911150155,856,铜仁,玉屏县,37210.54
201911150155,856,铜仁,万山区,29585.15
201911150155,857,毕节,毕节市,194093.79
201911150155,857,毕节,威宁县,151714.51
201911150155,857,毕节,织金县,129043.90
201911150155,857,毕节,黔西县,106325.07
201911150155,857,毕节,大方县,94992.59
201911150155,857,毕节,赫章县,90103.35
201911150155,857,毕节,金沙县,83642.81
201911150155,857,毕节,纳雍县,80531.78
201911150155,857,毕节,金海湖新区,35196.40
201911150155,858,六盘水,盘州,189567.84
201911150155,858,六盘水,钟山区,140321.61
201911150155,858,六盘水,水城县,94959.24
201911150155,858,六盘水,六枝县,64785.71
201911150155,859,黔西南,兴义市,193103.05
201911150155,859,黔西南,兴仁市,70636.37
201911150155,859,黔西南,安龙县,62847.52
201911150155,859,黔西南,贞丰县,50352.79
201911150155,859,黔西南,望谟县,43144.46
201911150155,859,黔西南,普安县,38381.83
201911150155,859,黔西南,晴隆县,34126.79
201911150155,859,黔西南,册亨县,33600.95
